Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Tainter Lake,Dunn,2068000,WC,17,,173215,SW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
10/24/1989,Dave Sohns,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/04/1990,Dave Sohns,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/01/1990,Dave Sohns,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/05/1990,Dave Sohns,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/07/1991,Dave Sohns,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/10/1991,Dave Sohns,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/18/1991,Dave Sohns,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/18/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/18/1993,Doug Wikum,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/05/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/10/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/29/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/29/1993,Doug Wikum,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/07/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/12/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/21/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/26/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/26/1993,Doug Wikum,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/29/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/03/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/09/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/17/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/24/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/01/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/11/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/18/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/18/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/18/1993,Doug Wikum And Ken Parejko,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/24/1993,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
10/13/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
10/13/1993,Doug Wikum,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/17/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/27/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/01/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/06/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/15/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/21/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/30/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/04/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/11/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/19/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/27/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/05/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/09/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/16/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/24/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/31/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/07/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/14/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/21/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
11/30/1994,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/23/1995,Charles Modersohn And J Carnitz,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/05/1995,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/15/1995,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/20/1995,Charles Modersohn And J Carnitz,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/01/1995,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/11/1995,Charles Modersohn And J Carnitz,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/19/1995,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/28/1995,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/02/1995,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/09/1995,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/22/1995,Charles Modersohn And J Carnitz,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/29/1995,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/06/1995,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/12/1995,Charles Modersohn And J Carnitz,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/21/1995,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
10/03/1995,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/15/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/22/1996,Charles Modersohn And J Carnitz,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/29/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/05/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/14/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/19/1996,Charles Modersohn And J Carnitz,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/25/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/01/1996,Data Collectors,LAKE EVALUATION
07/02/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/09/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/14/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/15/1996,Charles Modersohn And J Carnitz,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/21/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/21/1996,Data Collectors,LAKE EVALUATION
08/01/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/06/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/08/1996,Data Collectors,LAKE EVALUATION
08/14/1996,Charles Modersohn And J Carnitz,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/21/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/27/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/04/1996,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/04/1996,Data Collectors,LAKE EVALUATION
09/11/1996,Charles Modersohn And J Carnitz,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/21/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/28/1997,Charles Modersohn And J Carnitz,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/04/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/11/1997,Charles Modersohn And J Carnitz,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/17/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/25/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/04/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/09/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/16/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/23/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/30/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/05/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/13/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/26/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/03/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/11/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/16/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/23/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
10/20/1997,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
04/28/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/06/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/12/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/21/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/26/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/04/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/10/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/17/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/24/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/30/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/08/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/18/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/24/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/29/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/18/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/24/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/01/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/09/1998,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/09/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/14/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/21/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/27/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/08/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/15/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/23/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/29/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/07/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/13/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/21/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/26/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/05/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/11/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/24/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/31/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/10/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/15/1999,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
04/24/2000,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/17/2000,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/09/2000,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/14/2000,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/14/2000,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/25/2000,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/10/2000,Data Collectors,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/11/2000,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/24/2000,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/27/2000,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/07/2000,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/12/2000,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/16/2000,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
09/13/2000,Data Collectors,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/29/2000,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/20/2001,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/09/2001,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/18/2001,ANGELA PARKHURST,Lake Baseline Monitoring- DNR (1970s-2006)
06/20/2001,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/11/2001,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/14/2001,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/23/2001,ANGELA PARKHURST,Lake Baseline Monitoring- DNR (1970s-2006)
07/27/2001,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/31/2001,ANGELA PARKHURST,Lake Baseline Monitoring- DNR (1970s-2006)
08/14/2001,Charles Modersohn,
08/15/2001,Charles Modersohn,Lake Baseline Monitoring- DNR (1970s-2006)
08/15/2001,Data Collectors,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/31/2001,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/11/2001,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/13/2001,ANGELA PARKHURST,Lake Baseline Monitoring- DNR (1970s-2006)
10/17/2001,ANGELA PARKHURST,Lake Baseline Monitoring- DNR (1970s-2006)
10/24/2001,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
04/30/2002,ANGELA PARKHURST,COMPREHENSIVE WT ASSESSMEMENTS 2002
06/12/2002,_ Parkhurst,Lake Baseline Monitoring- DNR (1970s-2006)
06/24/2002,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/27/2002,_ Parkhurst,Lake Baseline Monitoring- DNR (1970s-2006)
07/15/2002,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/18/2002,Buzz Sorge,Lake Baseline Monitoring- DNR (1970s-2006)
08/02/2002,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/12/2002,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/15/2002,Buzz Sorge,Lake Baseline Monitoring- DNR (1970s-2006)
08/26/2002,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/04/2002,Buzz Sorge,Lake Baseline Monitoring- DNR (1970s-2006)
09/09/2002,Charles Modersohn,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
11/04/2002,Buzz Sorge,Lake Baseline Monitoring- DNR (1970s-2006)
05/21/2003,E Lund / Cedar Corp,CITY OF MENOMONIE: Tainter Lake Planning Project - Phase 2
06/04/2003,E Lund / Cedar Corp,CITY OF MENOMONIE: Tainter Lake Planning Project - Phase 2
06/04/2003,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/17/2003,E Lund / Cedar Corp,CITY OF MENOMONIE: Tainter Lake Planning Project - Phase 2
06/18/2003,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/01/2003,Data Collectors,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/01/2003,PATRICK SORGE,CITY OF MENOMONIE: Tainter Lake Planning Project - Phase 2
07/11/2003,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/16/2003,E Lund / Cedar Corp,CITY OF MENOMONIE: Lake Menomin 2 - Phase 1
07/25/2003,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/29/2003,E Lund / Cedar Corp,CITY OF MENOMONIE: Tainter Lake Planning Project - Phase 2
08/07/2003,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/13/2003,E Lund / Cedar Corp,CITY OF MENOMONIE: Lake Menomin 2 - Phase 1
08/24/2003,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/26/2003,E Lund / Cedar Corp,CITY OF MENOMONIE: Tainter Lake Planning Project - Phase 2
09/01/2003,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/09/2003,E Lund / Cedar Corp,CITY OF MENOMONIE: Tainter Lake Planning Project - Phase 2
09/16/2003,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/23/2003,E Lund / Cedar Corp,CITY OF MENOMONIE: Tainter Lake Planning Project - Phase 2
05/31/2004,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/12/2004,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/27/2004,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/29/2004,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/10/2004,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/16/2004,Jeff and Debbie Anlauf,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/17/2005,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
05/19/2005,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/01/2005,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/21/2005,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/02/2005,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/19/2005,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/15/2005,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/04/2005,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
04/18/2006,ANGELA PARKHURST,Lakes Long Term Trend Monitoring (1986-present)
04/18/2006,Amy Lesik,Lakes Long Term Trend Monitoring (1986-present)
05/24/2006,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/26/2006,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/23/2006,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/25/2006,Amy Lesik,Lakes Long Term Trend Monitoring (1986-present)
08/15/2006,ANGELA PARKHURST,Lakes Long Term Trend Monitoring (1986-present)
08/15/2006,Amy Lesik,Lakes Long Term Trend Monitoring (1986-present)
08/30/2006,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/07/2006,ANGELA PARKHURST,Lakes Long Term Trend Monitoring (1986-present)
09/07/2006,Amy Lesik,Lakes Long Term Trend Monitoring (1986-present)
10/15/2006,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
04/17/2007,Amy Lesik,Lakes Long Term Trend Monitoring (1986-present)
05/14/2007,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/21/2007,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/17/2007,Amy Lesik,Lakes Long Term Trend Monitoring (1986-present)
07/23/2007,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
08/14/2007,Amy Lesik,Lakes Long Term Trend Monitoring (1986-present)
09/04/2007,William and Linda Olson,
09/11/2007,Amy Lesik,Lakes Long Term Trend Monitoring (1986-present)
10/01/2007,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
04/29/2008,Amy Lesik,Lakes Long Term Trend Monitoring (1986-present)
04/29/2008,PATRICK SORGE,Lakes Long Term Trend Monitoring (1986-present)
05/28/2008,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/18/2008,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/22/2008,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
07/24/2008,Amy Lesik,Lakes Long Term Trend Monitoring (1986-present)
07/24/2008,PATRICK SORGE,Lakes Long Term Trend Monitoring (1986-present)
08/19/2008,Amy Lesik,Lakes Long Term Trend Monitoring (1986-present)
08/19/2008,PATRICK SORGE,Lakes Long Term Trend Monitoring (1986-present)
08/19/2008,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/11/2008,Amy Lesik,Lakes Long Term Trend Monitoring (1986-present)
09/11/2008,PATRICK SORGE,Lakes Long Term Trend Monitoring (1986-present)
09/16/2008,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
09/18/2008,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
04/28/2009,Buzz Sorge and Neil Trombly,Lakes Long Term Trend Monitoring (1986-present)
05/25/2009,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
06/23/2009,William and Linda Olson,Citizen Lake Monitoring - Water Quality - Tainter Lake; Middle Basin - Site 2
