Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Green Lake,Green Lake,146100,NE,24,,243021,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
8189582,09/12/1998,14,NO,4.3,,,39,,,,,MURKY,GREEN,1-Beautiful, could not be nicer
8190061,09/21/1998,14,NO,4.3,,,39,,,NO CHANGE,,MURKY,GREEN,2-Very minor aesthetic problems
7000091,09/30/1998,,,,3.63,11,,47,45,,,,,
8190061,10/08/1998,13,NO,4,,,40,,,,,MURKY,GREEN,2-Very minor aesthetic problems
7000091,04/21/1999,7.2,,2.2,16.5,39,48,57,56,,,,,
8190061,06/06/1999,5.5,NO,1.7,,,53,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,06/14/1999,12.5,NO,3.8,,,41,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,06/15/1999,30,NO,9.1,,,28,,,,,CLEAR,GREEN,1-Beautiful, could not be nicer
8189582,06/18/1999,37.5,NO,11.4,0.41,39,25,57,28,,,CLEAR,GREEN,
8190061,06/21/1999,32,NO,9.7,,,27,,,,,CLEAR,GREEN,1-Beautiful, could not be nicer
7000091,06/23/1999,,,,3.52,15,,49,44,,,,,
8190061,06/27/1999,19,NO,5.8,,,35,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,07/01/1999,15,NO,4.6,,,38,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,07/10/1999,5.5,NO,1.7,,,53,,,,,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,07/18/1999,14,NO,4.3,,,39,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/22/1999,16,NO,4.9,,,37,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/25/1999,12,NO,3.6,,,41,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8189048,07/27/1999,14,NO,4.3,3,28,39,54,43,,,CLEAR,GREEN,
8190061,08/02/1999,6.5,NO,2,,,50,,,,,MURKY,GREEN,2-Very minor aesthetic problems
7000091,08/03/1999,10,,3,1.94,17,42,50,40,,,,,
8190061,08/10/1999,10.3,NO,3.1,,,44,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/17/1999,11.7,NO,3.6,,,42,,,,,MURKY,GREEN,2-Very minor aesthetic problems
7000091,08/20/1999,11,,3.3,2.01,11,38,47,40,,,,,
8190061,08/20/1999,12.5,NO,3.8,,,41,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/25/1999,12,NO,3.6,,,41,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8189047,08/27/1999,14,NO,4.3,5,15,39,49,47,,,CLEAR,GREEN,
8190061,09/01/1999,12.5,NO,3.8,,,41,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/07/1999,10.5,NO,3.2,,,43,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,09/15/1999,10,NO,3,,,44,,,GAUGE,796.28,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8189047,09/23/1999,14,NO,4.3,3,31,39,55,43,,,CLEAR,GREEN,
8190061,09/24/1999,15,NO,4.6,,,38,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/29/1999,11.5,NO,3.5,,,42,,,,,CLEAR,GREEN,2-Very minor aesthetic problems
8190061,10/04/1999,13,NO,4,,,40,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,04/25/2000,18,NO,5.5,,,35,,,GAUGE,796.69,MURKY,GREEN,2-Very minor aesthetic problems
8190061,04/29/2000,12.5,NO,3.8,,,41,,,GAUGE,796.55,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,05/05/2000,4.5,NO,1.4,,,55,,,GAUGE,796.5,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,05/10/2000,5.5,NO,1.7,,,53,,,GAUGE,796.49,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,05/17/2000,5.3,NO,1.6,,,53,,,GAUGE,796.49,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
8190061,05/29/2000,6.15,NO,1.9,,,51,,,GAUGE,796.56,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,06/03/2000,7,NO,2.1,,,49,,,GAUGE,796.64,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8189581,06/07/2000,7,NO,2.1,1,25,49,53,35,NORMAL,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,06/08/2000,12.5,NO,3.8,,,41,,,GAUGE,796.48,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
7000091,06/09/2000,17,,5.2,1,15,36,49,35,,,,,
8190061,06/19/2000,26,NO,7.9,,,30,,,GAUGE,796.48,CLEAR,GREEN,2-Very minor aesthetic problems
8190061,06/23/2000,19.5,NO,5.9,,,34,,,GAUGE,796.48,MURKY,GREEN,2-Very minor aesthetic problems
8190061,07/04/2000,15,NO,4.6,,,38,,,GAUGE,796.49,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/10/2000,11,NO,3.3,,,43,,,GAUGE,796.53,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/16/2000,12.5,NO,3.8,,,41,,,NORMAL,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
7000091,07/19/2000,11,,3.3,1.9,12,40,47,40,,,,,
8190061,07/23/2000,15,NO,4.6,,,38,,,NORMAL,,MURKY,GREEN,2-Very minor aesthetic problems
8189581,07/25/2000,15,NO,4.6,2.1,28,38,54,40,NORMAL,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,07/27/2000,17,NO,5.2,,,36,,,LOW,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/03/2000,14,NO,4.3,,,39,,,GAUGE,796.26,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,08/10/2000,12.5,NO,3.8,,,41,,,GAUGE,796.28,MURKY,GREEN,2-Very minor aesthetic problems
7000091,08/15/2000,10,,3,2.7,16,40,50,42,,,,,
8190061,08/16/2000,15.5,NO,4.7,,,38,,,GAUGE,796.42,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/22/2000,14.5,NO,4.4,,,39,,,GAUGE,796.47,MURKY,GREEN,2-Very minor aesthetic problems
8189581,08/31/2000,11,NO,3.3,2,85,43,63,40,NORMAL,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/01/2000,13,NO,4,,,40,,,GAUGE,796.5,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/08/2000,13,NO,4,,,40,,,GAUGE,796.49,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/17/2000,12,NO,3.6,,,41,,,NORMAL,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/25/2000,14.5,NO,4.4,,,39,,,NORMAL,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,10/04/2000,15.75,NO,4.8,,,37,,,NORMAL,,MURKY,GREEN,1-Beautiful, could not be nicer
8190061,10/16/2000,22,NO,6.7,,,33,,,NORMAL,,MURKY,GREEN,2-Very minor aesthetic problems
7000091,04/18/2001,8.856,,2.7,,50,36,58,,,,,,
8190061,05/17/2001,4,NO,1.2,,,57,,,GAUGE,796.54,MURKY,GREEN-BROWN,4-Would not swim but boating OK (algae)
8190061,06/06/2001,6.5,NO,2,,,50,,,GAUGE,796.54,MURKY,GREEN,4-Would not swim but boating OK (algae)
8189581,06/07/2001,6.5,NO,2,2.1,45,50,58,40,HIGH,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,06/11/2001,24,NO,7.3,,,31,,,,,CLEAR,GREEN,2-Very minor aesthetic problems
8190061,06/16/2001,28.25,NO,8.6,,,29,,,GAUGE,796.52,CLEAR,GREEN,3-Enjoyment somewhat impaired (algae)
7000091,06/21/2001,,,,2.7,28,,54,42,,,,,
8190061,06/21/2001,20,NO,6.1,,,34,,,GAUGE,796.48,MURKY,GREEN,2-Very minor aesthetic problems
8190061,06/27/2001,21,NO,6.4,,,33,,,GAUGE,796.46,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/05/2001,10,NO,3,,,44,,,GAUGE,796.4,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/12/2001,12,NO,3.6,,,41,,,GAUGE,796.32,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
7000091,07/19/2001,10.2,,3.1,4,11,44,47,45,,,,,
8190061,07/20/2001,9,NO,2.7,,,45,,,GAUGE,796.29,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/29/2001,8,NO,2.4,,,47,,,GAUGE,796.3,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8189581,07/31/2001,9,NO,2.7,4,60,45,60,45,NORMAL,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/07/2001,8.25,NO,2.5,,,47,,,GAUGE,796.32,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,08/17/2001,10.5,NO,3.2,,,43,,,GAUGE,796.28,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/20/2001,12.75,NO,3.9,,,40,,,GAUGE,796.31,MURKY,GREEN,2-Very minor aesthetic problems
8189581,08/29/2001,11,NO,3.3,,,43,,,NORMAL,,CLEAR,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,08/29/2001,11,NO,3.3,,,43,,,GAUGE,796.4,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/04/2001,12.25,NO,3.7,,,41,,,GAUGE,796.4,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/14/2001,10,NO,3,,,44,,,GAUGE,796.56,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/21/2001,11,NO,3.3,,,43,,,GAUGE,796.46,MURKY,GREEN,2-Very minor aesthetic problems
8189581,09/27/2001,13.5,NO,4.1,4,41,40,57,45,NORMAL,,CLEAR,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,09/29/2001,12.5,NO,3.8,,,41,,,GAUGE,796.36,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,10/11/2001,13.5,NO,4.1,,,40,,,GAUGE,796.32,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,05/19/2002,5,NO,1.5,,,54,,,GAUGE,796.42,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,05/27/2002,6,NO,1.8,,,51,,,GAUGE,796.38,MURKY,BROWN,4-Would not swim but boating OK (algae)
8190061,06/06/2002,5,NO,1.5,,,54,,,GAUGE,796.52,MURKY,BROWN,4-Would not swim but boating OK (algae)
8190061,06/09/2002,7.5,NO,2.3,,,48,,,GAUGE,796.44,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,06/17/2002,18,NO,5.5,,,35,,,GAUGE,796.48,CLEAR,GREEN,2-Very minor aesthetic problems
8190061,06/24/2002,30,NO,9.1,,,28,,,GAUGE,796.54,MURKY,GREEN,2-Very minor aesthetic problems
8189047,06/27/2002,28,NO,8.5,1.04,42,29,57,35,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
8190061,06/29/2002,19,NO,5.8,,,35,,,GAUGE,796.46,MURKY,GREEN,2-Very minor aesthetic problems
8190061,07/04/2002,13.5,NO,4.1,,,40,,,GAUGE,796.46,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/12/2002,10.5,NO,3.2,,,43,,,GAUGE,796.42,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/18/2002,9,NO,2.7,,,45,,,GAUGE,796.38,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/24/2002,10,NO,3,,,44,,,GAUGE,796.34,MURKY,GREEN,2-Very minor aesthetic problems
8190061,07/30/2002,8,NO,2.4,,,47,,,GAUGE,796.3,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,08/08/2002,10,NO,3,,,44,,,GAUGE,796.18,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,08/16/2002,11,NO,3.3,,,43,,,GAUGE,795.98,MURKY,GREEN,2-Very minor aesthetic problems
8189048,08/22/2002,,,,4.06,22,,52,45,,,,,
8190061,08/25/2002,11.5,NO,3.5,,,42,,,GAUGE,796.02,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/29/2002,12,NO,3.6,,,41,,,GAUGE,796.04,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/04/2002,8.5,NO,2.6,,,46,,,GAUGE,796.08,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,09/08/2002,9.5,NO,2.9,,,45,,,GAUGE,796.04,MURKY,GREEN,2-Very minor aesthetic problems
8189048,09/11/2002,,,,2.98,18,,51,43,,,,,
8190061,09/17/2002,10,NO,3,,,44,,,GAUGE,795.96,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/24/2002,12.5,NO,3.8,,,41,,,GAUGE,796,MURKY,GREEN,2-Very minor aesthetic problems
8190061,10/09/2002,15,NO,4.6,,,38,,,GAUGE,796.18,MURKY,GREEN,2-Very minor aesthetic problems
8190061,05/13/2003,7.5,NO,2.3,,,48,,,,,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,05/22/2003,5.8,NO,1.8,,,52,,,,796.49,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,05/27/2003,5.25,NO,1.6,,,53,,,,796.49,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,06/01/2003,6,NO,1.8,,,51,,,,796.49,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,06/12/2003,5.3,NO,1.6,,,53,,,,796.5,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,06/16/2003,7,NO,2.1,,,49,,,,796.49,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,06/22/2003,19,NO,5.8,,,35,,,,796.42,CLEAR,GREEN,2-Very minor aesthetic problems
8189581,06/30/2003,40,NO,12.2,1.03,32,24,55,35,NORMAL,,CLEAR,GREEN,
8190061,06/30/2003,32,NO,9.7,,,27,,,,796.44,CLEAR,GREEN,1-Beautiful, could not be nicer
8190061,07/05/2003,21,NO,6.4,,,33,,,,796.42,CLEAR,GREEN,1-Beautiful, could not be nicer
8190061,07/16/2003,12,NO,3.6,,,41,,,,796.44,MURKY,GREEN,2-Very minor aesthetic problems
8190061,07/23/2003,15.5,NO,4.7,,,38,,,,796.28,MURKY,GREEN,2-Very minor aesthetic problems
8189581,07/28/2003,14,NO,4.3,3.57,62,39,60,44,NORMAL,,CLEAR,GREEN,
8190061,07/29/2003,13,NO,4,,,40,,,,796.28,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/02/2003,12,NO,3.6,,,41,,,,796.26,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/09/2003,12,NO,3.6,,,41,,,,796.26,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/14/2003,10.5,NO,3.2,,,43,,,,796.24,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/20/2003,10,NO,3,,,44,,,,796.2,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/27/2003,13.5,NO,4.1,,,40,,,,796.1,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/05/2003,14,NO,4.3,,,39,,,,796.08,MURKY,GREEN,1-Beautiful, could not be nicer
8190061,09/16/2003,16,NO,4.9,,,37,,,,796.16,CLEAR,GREEN,1-Beautiful, could not be nicer
8189581,09/17/2003,,,,3.24,29,,54,44,,,,,
8190061,10/05/2003,22,NO,6.7,,,33,,,,795.89,MURKY,GREEN,1-Beautiful, could not be nicer
8188630,05/18/2004,,,,54.5,47,,58,65,,,,,
8190061,05/26/2004,5,NO,1.5,,,54,,,,796.76,MURKY,BROWN,5-Enjoyment substantially impaired (algae)
8190061,06/03/2004,3,NO,0.9,,,61,,,,796.72,MURKY,YELLOW,5-Enjoyment substantially impaired (algae)
8190061,06/09/2004,3,NO,0.9,,,61,,,,796.52,MURKY,BROWN,5-Enjoyment substantially impaired (algae)
8190061,06/19/2004,14.5,NO,4.4,,,39,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8188630,06/25/2004,,,,1.41,44,,57,37,,,,,
8190061,06/27/2004,26,NO,7.9,,,30,,,,796.47,CLEAR,GREEN,2-Very minor aesthetic problems
8190061,07/09/2004,20,NO,6.1,,,34,,,,796.46,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/13/2004,18,NO,5.5,,,35,,,,796.34,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/18/2004,12,NO,3.6,,,41,,,,796.42,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
1,07/19/2004,,,,3.29,16,,50,44,,,,,
8188630,07/23/2004,,,,,20,,51,,,,,,
8190061,07/26/2004,13,NO,4,,,40,,,,796.3,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,08/06/2004,13,NO,4,,,40,,,,796.26,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,08/14/2004,10,NO,3,,,44,,,,796.24,MURKY,GREEN,4-Would not swim but boating OK (algae)
1,08/17/2004,,,,7.95,23,,52,50,,,,,
8190061,08/27/2004,10,NO,3,,,44,,,,796.24,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,09/03/2004,10.5,NO,3.2,,,43,,,,796.24,MURKY,GREEN,4-Would not swim but boating OK (algae)
8189581,09/08/2004,,,,8.51,39,,57,51,,,,,
8190061,09/12/2004,14,NO,4.3,,,39,,,,796.16,MURKY,GREEN,4-Would not swim but boating OK (algae)
8188630,09/16/2004,,,,,16,,50,,,,,,
8190061,09/18/2004,12,NO,3.6,,,41,,,,796.16,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,09/22/2004,14,NO,4.3,,,39,,,,796.12,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,09/26/2004,14,NO,4.3,,,39,,,,796.1,MURKY,GREEN,2-Very minor aesthetic problems
8190061,10/12/2004,14,NO,4.3,,,39,,,,795.8,MURKY,GREEN,2-Very minor aesthetic problems
1,03/01/2005,,,,,89,,63,,,,,,
8188630,05/03/2005,,,,11.9,50,,58,54,,,,,
8190061,05/24/2005,5,NO,1.5,,,54,,,,796.31,MURKY,GREEN,5-Enjoyment substantially impaired (algae)
8190061,05/31/2005,3.5,NO,1.1,,,59,,,,796.29,MURKY,GREEN,5-Enjoyment substantially impaired (algae)
8190061,06/07/2005,5,NO,1.5,,,54,,,,796.29,MURKY,GREEN,5-Enjoyment substantially impaired (algae)
8190061,06/13/2005,16,NO,4.9,,,37,,,,796.3,CLEAR,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,06/18/2005,22,NO,6.7,,,33,,,,796.24,CLEAR,GREEN,2-Very minor aesthetic problems
8188630,06/20/2005,,,,0.76,25,,53,33,,,,,
8190061,06/22/2005,28,NO,8.5,,,29,,,,796.2,CLEAR,GREEN,2-Very minor aesthetic problems
8190061,06/25/2005,18,NO,5.5,,,35,,,,796.17,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/07/2005,9.5,NO,2.9,,,45,,,,796.09,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/12/2005,17,NO,5.2,,,36,,,,796.05,MURKY,GREEN,2-Very minor aesthetic problems
8188630,07/19/2005,,,,1.45,13,,48,38,,,,,
8190061,07/22/2005,20,NO,6.1,,,34,,,,796.03,MURKY,GREEN,2-Very minor aesthetic problems
8190061,07/29/2005,19,NO,5.8,,,35,,,,796.13,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/05/2005,17.5,NO,5.3,,,36,,,,796.05,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/14/2005,9.5,NO,2.9,,,45,,,,795.96,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8188630,08/17/2005,,,,2.31,20,,51,41,,,,,
8190061,08/17/2005,12,NO,3.6,,,41,,,,795.91,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,08/26/2005,13.5,NO,4.1,,,40,,,,795.77,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/31/2005,16,NO,4.9,,,37,,,,795.74,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/07/2005,18,NO,5.5,,,35,,,,795.65,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/15/2005,20,NO,6.1,,,34,,,,795.6,MURKY,GREEN,2-Very minor aesthetic problems
1,09/23/2005,,,,3.5,14,,49,44,,,,,
8190061,10/01/2005,16,NO,4.9,,,37,,,,795.55,MURKY,GREEN,2-Very minor aesthetic problems
8190061,10/18/2005,20,NO,6.1,,,34,,,,795.6,MURKY,GREEN,2-Very minor aesthetic problems
1,05/03/2006,,,,15.5,43,,57,56,,,,,
8190061,05/22/2006,2.5,NO,0.8,,,64,,,,,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,06/01/2006,5.5,NO,1.7,,,53,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,06/07/2006,10,NO,3,,,44,,,,,MURKY,GREEN,4-Would not swim but boating OK (algae)
8188630,06/12/2006,,,,1.56,13,,48,38,,,,,
8190061,06/20/2006,33,NO,10,,,27,,,,,CLEAR,GREEN,2-Very minor aesthetic problems
8190061,06/27/2006,26,NO,7.9,,,30,,,,,CLEAR,GREEN,
8190061,07/02/2006,15,NO,4.6,,,38,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,07/06/2006,14,NO,4.3,,,39,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/15/2006,11.5,NO,3.5,,,42,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8188630,07/18/2006,,,,2.08,17,,50,40,,,,,
8190061,07/23/2006,14.5,NO,4.4,,,39,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,08/03/2006,12.5,NO,3.8,,,41,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,08/12/2006,12,NO,3.6,,,41,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8188630,08/16/2006,,,,1.65,12,,47,39,,,,,
8190061,08/16/2006,13,NO,4,,,40,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/20/2006,12,NO,3.6,,,41,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/01/2006,12,NO,3.6,,,41,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/06/2006,16,NO,4.9,,,37,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,09/14/2006,16,NO,4.9,,,37,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
1,09/20/2006,,,,8.96,14,,49,51,,,,,
8190061,10/01/2006,17.5,NO,5.3,,,36,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8188630,04/24/2007,,,,10.3,41,,57,52,,,,,
8189581,04/25/2007,8,NO,2.4,,,47,,,HIGH,,MURKY,GREEN,1-Beautiful, could not be nicer
8190061,05/10/2007,6.5,NO,2,,,50,,,,,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,05/21/2007,7,NO,2.1,,,49,,,,,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,05/30/2007,5.8,NO,1.8,,,52,,,,,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,06/10/2007,10,NO,3,,,44,,,,,MURKY,GREEN,4-Would not swim but boating OK (algae)
8188630,06/11/2007,,,,1.74,24,,53,39,,,,,
8190061,06/13/2007,17.5,NO,5.3,,,36,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,06/24/2007,26,NO,7.9,,,30,,,,,CLEAR,GREEN,2-Very minor aesthetic problems
8189581,06/27/2007,28,NO,8.5,,,29,,,LOW,,CLEAR,GREEN,1-Beautiful, could not be nicer
8190061,06/29/2007,20,NO,6.1,,,34,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/05/2007,11.5,NO,3.5,,,42,,,,,MURKY,GREEN,4-Would not swim but boating OK (algae)
8188630,07/11/2007,12,NO,3.65,4.79,16,41,50,47,,,,,
8190061,07/13/2007,12.5,NO,3.8,,,41,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,07/28/2007,12,NO,3.6,,,41,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8189581,07/31/2007,18,NO,5.5,1.13,15,35,49,36,LOW,,CLEAR,GREEN,1-Beautiful, could not be nicer
8190061,08/03/2007,7,NO,2.1,,,49,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,08/06/2007,9.5,NO,2.9,,,45,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,08/10/2007,12,NO,3.6,,,41,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,08/16/2007,14,NO,4.3,,,39,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8188630,08/21/2007,,,,17.5,20,,51,56,,,,,
8190061,08/30/2007,12,NO,3.6,,,41,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/05/2007,14,NO,4.3,,,39,,,,,MURKY,GREEN,2-Very minor aesthetic problems
8190061,09/08/2007,12,NO,3.6,,,41,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8189581,09/19/2007,16,NO,4.9,,,37,,,NORMAL,,CLEAR,GREEN,1-Beautiful, could not be nicer
8188630,09/26/2007,,,,3.86,14,,49,45,,,,,
8190061,09/26/2007,12,NO,3.6,,,41,,,,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,10/05/2007,7,NO,2.1,,,49,,,,,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,10/28/2007,18,NO,5.5,,,35,,,,,CLEAR,GREEN,1-Beautiful, could not be nicer
8188630,04/29/2008,,,,2.48,51,,59,42,,,,,
8190061,05/06/2008,16,NO,4.9,,,37,,,,1.4,MURKY,GREEN,1-Beautiful, could not be nicer
8190061,05/15/2008,5.5,NO,1.7,,,53,,,,.3,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,05/28/2008,6,NO,1.8,,,51,,,,.7,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8190061,06/01/2008,4.5,NO,1.4,,,55,,,,0,MURKY,YELLOW,4-Would not swim but boating OK (algae)
8188630,06/24/2008,,,,0.64,54,,59,31,,,,,
8190061,06/30/2008,14,NO,4.3,,,39,,,,10.9,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
8190061,07/04/2008,18,NO,5.5,,,35,,,,.5,CLEAR,GREEN,2-Very minor aesthetic problems
8190061,07/10/2008,11,NO,3.3,,,43,,,,2.1,MURKY,GREEN,5-Enjoyment substantially impaired (algae)
8190061,07/18/2008,7.5,NO,2.3,,,48,,,,2.4,MURKY,GREEN,4-Would not swim but boating OK (algae)
8188630,07/24/2008,,,,7.82,20,,51,50,,,,,
8190061,08/08/2008,11,NO,3.3,,,43,,,,2.1,MURKY,GREEN,4-Would not swim but boating OK (algae)
8190061,08/14/2008,6,NO,1.8,,,51,,,,.2,MURKY,GREEN,4-Would not swim but boating OK (algae)
8188630,08/19/2008,,,,25.2,29,,54,59,,,,,
8190061,08/27/2008,8,NO,2.4,,,47,,,,.1,MURKY,GREEN,4-Would not swim but boating OK (algae)
