Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Tiger Cat Flowage,Sawyer,2435000,NO,58,,583105,CE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
05/17/2010,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
05/31/2010,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/07/2010,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/13/2010,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/16/2010,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/28/2010,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/07/2010,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/24/2010,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/29/2010,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/10/2010,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/25/2010,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
10/08/2010,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/26/2011,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/24/2011,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/15/2011,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/28/2011,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
05/16/2012,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/03/2012,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/22/2012,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/23/2012,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/23/2012,Dave Owen,Citizen Lake Monitoring Network QA/QC - 2012
07/11/2012,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/20/2012,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/31/2012,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/23/2012,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/01/2013,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/03/2013,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/13/2013,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/17/2013,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/30/2013,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/01/2013,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/15/2013,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/24/2013,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/16/2013,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/28/2013,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
05/20/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
05/23/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/04/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/16/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/26/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/10/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/12/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/17/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/23/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/01/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/12/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/14/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/20/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/27/2014,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
05/16/2015,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
05/28/2015,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/04/2015,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/12/2015,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/24/2015,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/27/2015,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/02/2015,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/13/2015,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/22/2015,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/27/2015,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/10/2015,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/26/2015,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/29/2015,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
05/06/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/08/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/18/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/20/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/20/2016,Dave Owen,Citizen Lake Monitoring Network QA/QC - 2016
06/22/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/09/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/15/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/24/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/25/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/08/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/17/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/24/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/26/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
09/02/2016,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
05/08/2017,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
05/25/2017,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/09/2017,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
06/27/2017,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/10/2017,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
07/30/2017,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/04/2017,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/12/2017,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/21/2017,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
08/28/2017,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
09/12/2017,Dave Owen,Citizen Lake Monitoring - Water Quality - Tiger Cat Flowage; Lower Twin
