Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Minocqua Lake,Oneida,1542400,NO,44,,443134,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/19/2016,33,FEET,50.1,DEGREES F,.43,MG/L
07/19/2016,36,FEET,49.1,DEGREES F,.13,MG/L
07/19/2016,39,FEET,48.3,DEGREES F,.09,MG/L
07/19/2016,42,FEET,47.8,DEGREES F,.07,MG/L
07/19/2016,45,FEET,47.3,DEGREES F,.06,MG/L
07/19/2016,48,FEET,46.8,DEGREES F,.06,MG/L
07/19/2016,51,FEET,46.4,DEGREES F,.05,MG/L
07/19/2016,54,FEET,46,DEGREES F,.05,MG/L
07/19/2016,57,FEET,45.5,DEGREES F,.04,MG/L
08/15/2016,0.1,FEET,74.9,DEGREES F,8.35,MG/L
08/15/2016,1,FEET,74.8,DEGREES F,8.3,MG/L
08/15/2016,3,FEET,74.7,DEGREES F,8.31,MG/L
08/15/2016,6,FEET,74.5,DEGREES F,8.3,MG/L
08/15/2016,9,FEET,74.4,DEGREES F,8.33,MG/L
08/15/2016,12,FEET,74.2,DEGREES F,8.28,MG/L
08/15/2016,15,FEET,73.8,DEGREES F,8.29,MG/L
08/15/2016,18,FEET,73.2,DEGREES F,8.28,MG/L
08/15/2016,21,FEET,67.8,DEGREES F,2.73,MG/L
08/15/2016,24,FEET,60.2,DEGREES F,.22,MG/L
08/15/2016,27,FEET,54.6,DEGREES F,.13,MG/L
08/15/2016,30,FEET,50.7,DEGREES F,.05,MG/L
08/15/2016,33,FEET,49.4,DEGREES F,.06,MG/L
08/15/2016,36,FEET,48.6,DEGREES F,.08,MG/L
08/15/2016,39,FEET,48.1,DEGREES F,.05,MG/L
08/15/2016,42,FEET,27.7,DEGREES F,.05,MG/L
08/15/2016,45,FEET,47.3,DEGREES F,.06,MG/L
08/15/2016,48,FEET,46.9,DEGREES F,.07,MG/L
08/15/2016,51,FEET,46.8,DEGREES F,.07,MG/L
08/15/2016,54,FEET,46.9,DEGREES F,.08,MG/L
08/15/2016,57,FEET,47.3,DEGREES F,.07,MG/L
08/15/2016,60,FEET,49,DEGREES F,.07,MG/L
09/19/2016,0.1,FEET,67.6,DEGREES F,8.46,MG/L
09/19/2016,3,FEET,67.4,DEGREES F,8.5,MG/L
09/19/2016,6,FEET,67.4,DEGREES F,8.51,MG/L
09/19/2016,9,FEET,67.4,DEGREES F,8.48,MG/L
09/19/2016,12,FEET,67.2,DEGREES F,8.39,MG/L
09/19/2016,15,FEET,67.1,DEGREES F,8.35,MG/L
09/19/2016,18,FEET,67,DEGREES F,8.29,MG/L
09/19/2016,21,FEET,67,DEGREES F,8.27,MG/L
09/19/2016,24,FEET,66.7,DEGREES F,7.67,MG/L
09/19/2016,25.5,FEET,67.6,DEGREES F,5.91,MG/L
09/19/2016,27,FEET,65.1,DEGREES F,4.19,MG/L
09/19/2016,28.5,FEET,61.9,DEGREES F,.81,MG/L
09/19/2016,30,FEET,58.3,DEGREES F,.15,MG/L
09/19/2016,33,FEET,53.4,DEGREES F,.09,MG/L
09/19/2016,36,FEET,50.2,DEGREES F,.06,MG/L
09/19/2016,39,FEET,49.3,DEGREES F,.05,MG/L
09/19/2016,42,FEET,48.3,DEGREES F,.05,MG/L
09/19/2016,45,FEET,47.8,DEGREES F,.05,MG/L
09/19/2016,48,FEET,47.4,DEGREES F,.05,MG/L
09/19/2016,51,FEET,46.7,DEGREES F,.04,MG/L
09/19/2016,54,FEET,46.3,DEGREES F,.04,MG/L
09/19/2016,57,FEET,46.3,DEGREES F,.03,MG/L
09/19/2016,60,FEET,46.3,DEGREES F,.02,MG/L
10/16/2016,0.1,FEET,56.4,DEGREES F,8.79,MG/L
10/16/2016,3,FEET,56.7,DEGREES F,8.79,MG/L
10/16/2016,6,FEET,55.2,DEGREES F,8.77,MG/L
10/16/2016,9,FEET,55.1,DEGREES F,8.73,MG/L
10/16/2016,12,FEET,55,DEGREES F,8.68,MG/L
10/16/2016,15,FEET,55,DEGREES F,8.74,MG/L
10/16/2016,18,FEET,55,DEGREES F,8.62,MG/L
10/16/2016,21,FEET,55,DEGREES F,8.58,MG/L
10/16/2016,24,FEET,55,DEGREES F,8.53,MG/L
10/16/2016,27,FEET,54.9,DEGREES F,8.49,MG/L
10/16/2016,30,FEET,54.9,DEGREES F,8.48,MG/L
10/16/2016,33,FEET,54.8,DEGREES F,8.04,MG/L
10/16/2016,36,FEET,54.2,DEGREES F,7.01,MG/L
10/16/2016,39,FEET,53.4,DEGREES F,6.43,MG/L
10/16/2016,42,FEET,50.3,DEGREES F,.4,MG/L
10/16/2016,45,FEET,48.3,DEGREES F,.2,MG/L
10/16/2016,48,FEET,47.6,DEGREES F,.14,MG/L
10/16/2016,51,FEET,47,DEGREES F,.12,MG/L
10/16/2016,54,FEET,46.7,DEGREES F,.1,MG/L
10/16/2016,57,FEET,46.5,DEGREES F,.08,MG/L
10/16/2016,60,FEET,46.5,DEGREES F,.07,MG/L
10/16/2016,,,56.4,C,,
10/29/2016,1,FEET,50.7,DEGREES F,8.83,MG/L
10/29/2016,3,FEET,50.5,DEGREES F,8.78,MG/L
10/29/2016,6,FEET,50.5,DEGREES F,8.74,MG/L
10/29/2016,9,FEET,50.5,DEGREES F,8.73,MG/L
10/29/2016,12,FEET,50.5,DEGREES F,8.7,MG/L
10/29/2016,15,FEET,50.5,DEGREES F,8.67,MG/L
10/29/2016,18,FEET,50.5,DEGREES F,8.66,MG/L
10/29/2016,21,FEET,50.5,DEGREES F,8.62,MG/L
10/29/2016,24,FEET,50.5,DEGREES F,8.57,MG/L
10/29/2016,27,FEET,50.4,DEGREES F,8.49,MG/L
10/29/2016,30,FEET,50.4,DEGREES F,8.44,MG/L
10/29/2016,33,FEET,50.4,DEGREES F,8.41,MG/L
10/29/2016,36,FEET,50.4,DEGREES F,8.35,MG/L
10/29/2016,39,FEET,50,DEGREES F,7.71,MG/L
10/29/2016,42,FEET,49.3,DEGREES F,7.98,MG/L
10/29/2016,45,FEET,49,DEGREES F,7.43,MG/L
10/29/2016,48,FEET,48.1,DEGREES F,4.37,MG/L
10/29/2016,51,FEET,47.2,DEGREES F,.16,MG/L
10/29/2016,54,FEET,46.8,DEGREES F,.13,MG/L
10/29/2016,57,FEET,46.6,DEGREES F,.09,MG/L
10/29/2016,60,FEET,46.5,DEGREES F,.08,MG/L
11/17/2016,1,FEET,48.3,DEGREES F,9.88,MG/L
11/17/2016,3,FEET,47.9,DEGREES F,9.87,MG/L
11/17/2016,6,FEET,47.7,DEGREES F,9.88,MG/L
11/17/2016,9,FEET,47.6,DEGREES F,9.88,MG/L
11/17/2016,12,FEET,47.5,DEGREES F,9.88,MG/L
11/17/2016,15,FEET,47.4,DEGREES F,9.88,MG/L
11/17/2016,18,FEET,47.4,DEGREES F,9.88,MG/L
11/17/2016,21,FEET,47.4,DEGREES F,9.88,MG/L
11/17/2016,24,FEET,47.3,DEGREES F,9.86,MG/L
11/17/2016,27,FEET,47.3,DEGREES F,9.85,MG/L
11/17/2016,30,FEET,47.3,DEGREES F,9.84,MG/L
11/17/2016,33,FEET,47.3,DEGREES F,9.83,MG/L
11/17/2016,36,FEET,47.3,DEGREES F,9.82,MG/L
11/17/2016,39,FEET,47.2,DEGREES F,9.81,MG/L
11/17/2016,42,FEET,47.2,DEGREES F,9.87,MG/L
11/17/2016,45,FEET,47.2,DEGREES F,9.77,MG/L
11/17/2016,48,FEET,47.2,DEGREES F,9.75,MG/L
11/17/2016,51,FEET,47.2,DEGREES F,9.68,MG/L
11/17/2016,54,FEET,47.2,DEGREES F,9.68,MG/L
11/17/2016,56,FEET,47.2,DEGREES F,8.3,MG/L
11/17/2016,58,FEET,47,DEGREES F,.28,MG/L
11/17/2016,60,FEET,47,DEGREES F,.14,MG/L
11/17/2016,,,8.3,C,,
06/27/2017,0.5,FEET,68,DEGREES F,9.53,MG/L
06/27/2017,3,FEET,67.8,DEGREES F,9.57,MG/L
06/27/2017,6,FEET,67.2,DEGREES F,9.6,MG/L
06/27/2017,9,FEET,66.6,DEGREES F,9.6,MG/L
06/27/2017,12,FEET,66.3,DEGREES F,9.57,MG/L
06/27/2017,15,FEET,65.9,DEGREES F,9.48,MG/L
06/27/2017,18,FEET,65.6,DEGREES F,9.37,MG/L
06/27/2017,21,FEET,62.8,DEGREES F,7.62,MG/L
06/27/2017,24,FEET,55.9,DEGREES F,5.35,MG/L
06/27/2017,27,FEET,5.35,DEGREES F,4.92,MG/L
06/27/2017,30,FEET,52.5,DEGREES F,4.81,MG/L
06/27/2017,33,FEET,52.2,DEGREES F,4.73,MG/L
06/27/2017,36,FEET,51.9,DEGREES F,4.83,MG/L
06/27/2017,39,FEET,51.3,DEGREES F,4.39,MG/L
06/27/2017,42,FEET,50.2,DEGREES F,3.55,MG/L
06/27/2017,45,FEET,49.7,DEGREES F,2.4,MG/L
07/17/2017,0.5,FEET,71.7,DEGREES F,9.16,MG/L
07/17/2017,3,FEET,72.1,DEGREES F,9.08,MG/L
07/17/2017,6,FEET,72.2,DEGREES F,9.06,MG/L
07/17/2017,9,FEET,72.2,DEGREES F,9.05,MG/L
07/17/2017,12,FEET,72.2,DEGREES F,9.02,MG/L
07/17/2017,15,FEET,72.2,DEGREES F,9,MG/L
07/17/2017,18,FEET,67.4,DEGREES F,7.97,MG/L
07/17/2017,21,FEET,63,DEGREES F,6.37,MG/L
07/17/2017,24,FEET,58.7,DEGREES F,4.21,MG/L
07/17/2017,27,FEET,54.8,DEGREES F,2.25,MG/L
07/17/2017,30,FEET,52.2,DEGREES F,1.61,MG/L
07/17/2017,33,FEET,50.9,DEGREES F,.88,MG/L
07/17/2017,36,FEET,50,DEGREES F,.07,MG/L
07/17/2017,39,FEET,49.5,DEGREES F,.05,MG/L
07/17/2017,42,FEET,48.9,DEGREES F,.03,MG/L
07/17/2017,45,FEET,48.6,DEGREES F,.03,MG/L
07/17/2017,48,FEET,48.4,DEGREES F,.02,MG/L
07/17/2017,51,FEET,47.9,DEGREES F,.02,MG/L
07/17/2017,54,FEET,47.6,DEGREES F,.01,MG/L
07/17/2017,57,FEET,47.3,DEGREES F,0,MG/L
07/25/2017,,,23.1,C,8.6,MG/L
08/15/2017,,,20.9,C,8.6,MG/L
08/19/2017,0.5,FEET,69.4,DEGREES F,8.65,MG/L
08/19/2017,3,FEET,69.4,DEGREES F,8.63,MG/L
08/19/2017,6,FEET,69.4,DEGREES F,8.62,MG/L
08/19/2017,9,FEET,69.4,DEGREES F,8.6,MG/L
08/19/2017,12,FEET,69.4,DEGREES F,8.56,MG/L
08/19/2017,15,FEET,69.3,DEGREES F,8.53,MG/L
08/19/2017,18,FEET,69.3,DEGREES F,8.51,MG/L
08/19/2017,21,FEET,69.3,DEGREES F,8.44,MG/L
08/19/2017,22,FEET,69.3,DEGREES F,8.45,MG/L
08/19/2017,23,FEET,66.6,DEGREES F,4.28,MG/L
08/19/2017,24,FEET,63.5,DEGREES F,1.37,MG/L
08/19/2017,25,FEET,61.6,DEGREES F,.35,MG/L
08/19/2017,26,FEET,60.2,DEGREES F,.25,MG/L
08/19/2017,27,FEET,59,DEGREES F,.19,MG/L
08/19/2017,30,FEET,55.5,DEGREES F,.14,MG/L
08/19/2017,33,FEET,53.1,DEGREES F,.08,MG/L
08/19/2017,36,FEET,51.2,DEGREES F,.03,MG/L
08/19/2017,39,FEET,50.3,DEGREES F,.02,MG/L
08/19/2017,42,FEET,49.5,DEGREES F,.01,MG/L
08/19/2017,45,FEET,49.1,DEGREES F,.01,MG/L
08/19/2017,48,FEET,48,DEGREES F,0,MG/L
08/19/2017,51,FEET,47.8,DEGREES F,0,MG/L
09/05/2017,,,18.4,C,8.2,MG/L
09/24/2017,0.5,FEET,68.1,DEGREES F,,
09/24/2017,3,FEET,68,DEGREES F,,
09/24/2017,6,FEET,67.6,DEGREES F,,
09/24/2017,9,FEET,67.4,DEGREES F,,
09/24/2017,12,FEET,67.2,DEGREES F,,
09/24/2017,15,FEET,66.2,DEGREES F,,
09/24/2017,18,FEET,65.4,DEGREES F,,
09/24/2017,21,FEET,64.2,DEGREES F,,
09/24/2017,24,FEET,63.3,DEGREES F,,
09/24/2017,27,FEET,62.5,DEGREES F,,
09/24/2017,30,FEET,56.4,DEGREES F,,
09/24/2017,33,FEET,54.3,DEGREES F,,
09/24/2017,36,FEET,51.2,DEGREES F,,
09/24/2017,39,FEET,50,DEGREES F,,
09/24/2017,42,FEET,48.9,DEGREES F,,
09/24/2017,45,FEET,48.2,DEGREES F,,
09/24/2017,48,FEET,47.6,DEGREES F,,
09/24/2017,51,FEET,47.4,DEGREES F,,
09/24/2017,54,FEET,47.3,DEGREES F,,
09/24/2017,57,FEET,47,DEGREES F,,
10/08/2017,0.5,FEET,60.4,DEGREES F,,
10/08/2017,3,FEET,60.4,DEGREES F,,
10/08/2017,6,FEET,60.2,DEGREES F,,
10/08/2017,9,FEET,60.2,DEGREES F,,
10/08/2017,12,FEET,60.2,DEGREES F,,
10/08/2017,15,FEET,60.2,DEGREES F,,
10/08/2017,18,FEET,60.2,DEGREES F,,
10/08/2017,21,FEET,60.2,DEGREES F,,
10/08/2017,24,FEET,60.2,DEGREES F,,
10/08/2017,27,FEET,60.2,DEGREES F,,
10/08/2017,30,FEET,60.1,DEGREES F,,
10/08/2017,33,FEET,60,DEGREES F,,
10/08/2017,36,FEET,53.6,DEGREES F,,
10/08/2017,39,FEET,50.9,DEGREES F,,
10/08/2017,42,FEET,49.6,DEGREES F,,
10/08/2017,45,FEET,48.5,DEGREES F,,
10/08/2017,48,FEET,47.8,DEGREES F,,
10/08/2017,51,FEET,47.6,DEGREES F,,
10/08/2017,54,FEET,47.4,DEGREES F,,
10/08/2017,57,FEET,47.1,DEGREES F,,
10/08/2017,60,FEET,46.9,DEGREES F,,



Start Date,Fieldwork Comment
08/15/1973,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
10/22/1973,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
03/13/1974,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
05/07/1974,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
08/14/1974,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
10/09/1974,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
01/28/1975,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
08/20/1979,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
09/06/1979,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
05/09/1989,Bright and sunny.  Water temperature is down one degree at 48 degrees F- air temperature is 50 degrees- and water temperature at 54' down is 46 degrees.    
05/25/1989,Water clear- storm yesterday and night- heavy winds with heavy rain- 50 mph wind from the east.  Today is bright and clear with a west wind about 10 mph.  Water skier and fisherman are out.  Water temp at surface is 64 degrees- 58 degrees at 50'.    
06/16/1989,Water temp at surface is 64 degrees- bottom is 52 degrees.  Bright sunny day with a few clouds after a week of cold- windy weather.  Clearest water I've recorded on this lake.    
06/21/1989,SUMMER SAMPLE    
07/02/1989,Water temperature at surface is 76 degrees- bottom is 62 degrees.  Beautiful day- sunny with some clouds.  A day to be outside.    
07/22/1989,Clear- bright day.  Water temperature at surface is 78 degrees and at 50' is 54 degrees F.    
08/02/1989,A bit windy from the southwest- temperature in the air is 76 degrees- water at surface is 76 degrees- 54 degrees at 40' down.  Some clouds but a nice day.    
08/18/1989,Cloudy but bright- air temperature is 74 degrees- water temperature at surface is 74 degrees and at bottom is 50 degrees.  Generally a nice day with a south mild wind.    
09/02/1989,Scattered clouds.  Bright sunny day with air temperature at 70 degrees- water temperature at surface is 72 degrees- and at the bottom is 52 degrees.    
09/17/1989,Cloudless day- sunny- beautiful with a light southeast breeze- air is 76 degrees- water at surface is 66 degrees- and at the bottom is 56 degrees.    
09/27/1989,Very nice except cold.  Sunny- high light clouds- air temperature is 60 degrees- water temperature at surface is 60 degrees- and at the bottom is 56 degrees.    
10/11/1989,Bright sunny day.  High clouds moving in from the northwest- air temperature is 63 degrees- wind is south- southwest and steady- water temperature at surface is 54 degrees- and at the bottom is 53 degrees.    
10/24/1989,TURNOVER SAMPLE    
02/27/1991,WINTER SAMPLE    
05/14/1991,TURNOVER SAMPLE    
08/27/1991,AMBIENT LAKE MONITORING - SUMMER SAMPLE    
10/31/1991,DEEPEST POINT IN LAKE    
05/12/1992,TURNOVER SAMPLE    
07/23/1992,AMBIENT LAKE MONITORING SUMMER SAMPLE    
08/16/1992,Bright and sunny- air temp 69 F    
08/27/1992,AMBIENT LAKE MONITORING SUMMER SAMPLING    
09/13/1992,Still need longer rope    
09/27/1992,Clear- bright day- light chop to the water    
05/10/1993,Frost last night- cold front just moved in.    
05/13/1993,AMBIENT LAKE MONITORING - TURNOVER SAMPLE    
05/16/1993,Crisp + cold at 45 degrees- storm predicted.    
06/30/1993,AMBIENT LAKE MONITORING - SUMMER SAMPLE    
07/27/1993,AMBIENT LAKE MONITORING - SUMMER SAMPLE    
08/08/1993,Bright and sunny.    
08/31/1993,SUMMER SAMPLE    
10/05/1993,Lake looks like turn-over- lots of floating debris.    
11/03/1993,AMBIENT LAKE MONITORING - TURNOVER SAMPLE    
03/15/1994,AMBIENT LAKES - WINTER SAMPLE    
05/05/1994,AMBIENT LAKE MONITORING - TURNOVER SAMPLE    
06/21/1994,SUMMER SAMPLE    
07/21/1994,AMBIENT LAKE MONITORING - SUMMER SAMPLE    
08/18/1994,AMBIENT LAKE MONITORING - SUMMER SAMPLE    
08/21/1994,Rained hard on 8/19/94- 2/3' of rain- no secchi reading sent (mew) .    
10/16/1994,Looked like the lake just turned over- cloudy- 3 days of beautiful weather    
11/03/1994,AMBIENT LAKE MONITORING - TURNOVER SAMPLE    
05/03/1995,AT DEEPEST POINT IN LAKE    
06/04/1995,Clear for last 2 days- no wind- calm and clear- poplar trees in bloom.    
07/05/1995,Cloudy- overcast- intermittent rain.    
07/10/1995,1 METER BELOW THE SURFACE    
08/04/1995,AMBIENT LAKE MONITORING - SUMMER SAMPLE    
08/06/1995,Temperature unseasonably warm last month- thunderstorms moving through about daily.    
09/04/1995,Clear- bright and sunny- no rain for 3 days.    
10/09/1995,Cloudy- has been raining on and off in the last week.  Friday 10/06 had 2.5 inches of rain- rain this morning also.    
06/10/1996,Poplar trees in bloom- rained in the morning-surface full of debris.    
07/07/1996,Rained last evening- bright and sunny today.  Bottom sample- no depth reported assumed 45'.    
08/11/1996,Slight chop on the water- 2" of rain fell in the last week.    
09/03/1996,Thunderstorm last night- water is dead calm.    
10/01/1996,.75" of rain two days ago- temp is above normal- some algae on surface- turnover occurred.    
10/16/1996,(NO MISCELLANEOUS BOTTLE RECEIVED AT LAB)    
06/10/1997,LAKE SAMPLE    
07/08/1997,Rain gauge reading from 7/07 to 7/08 = 1.66 inches.  Over 2/5 inches of rain in the last week.    
08/04/1997,LAKE SAMPLE    
08/05/1997,Dry last two days.  Rain gauge reading from 8/01 to 8/05 is 0.3 inches.   Lake level: very high    
08/19/1997,AMBIENT LAKES - SUMMER    
09/21/1997,Minor frost last night.  Have had 1/5 inches of rain in the last two days.  Rain gauge reading from 9/19 to 9/21 is 1.5 inches.    
10/12/1997,Lake temperature and air temperature way above normal.  Windy days with high gusts.    
06/14/1998,Clear and beautiful.    
07/05/1998,Cloudy    
07/14/1998,RUN EVEN IF HT EXCEEDED - AMBIENT LAKES SUMMER    
07/19/1998,Very hot and humid.    
08/17/1998,Cloudy    
04/29/1999,AMBIENT LAKES - SPRING/FALL    
05/22/1999,Clear- sunny- no wind. beautiful day.    
06/15/1999,(RUN EVEN IF HOLDING TIME EXCEEDED)    
06/21/1999,Sunny- calm.    
07/16/2000,6.4" of rain on 7/8.    
07/30/2000,Sunny.    
09/28/2000,Lake turned over.    
06/24/2001,Hazy - light wind.    
07/26/2001,CENTER BASIN    
08/19/2001,CENTER BASIN    
09/18/2001,Specs of algae.    
10/01/2001,Algae.    
06/17/2002,CENTER BASIN - 6FT INTEGRATED SAMPLE    
07/19/2002,CENTER BASIN - 6FT INTEGRATED SAMPLE    
08/28/2002,CENTER BASIN - 6FT INTEGRATED SAMPLE    
05/08/2003,MINOCQUA LAKE- NORTH BAY    
05/08/2003,MINOCQUA LAKE- SOUTH BAY    
05/27/2003,CENTER BASIN - 6FT INTEGRATED SAMPLE    
06/18/2003,MINOCQUA LAKE- DEEP HOLE    
06/18/2003,MINOCQUA LAKE- NORTH BAY    
06/18/2003,MINOCQUA LAKE- SOUTH BAY    
06/25/2003,CENTER BASIN - 6FT INTEGRATED SAMPLE    
07/15/2003,MINOCQUA LAKE- DEEP HOLE    
07/15/2003,MINOCQUA LAKE- NORTH BAY    
07/15/2003,MINOCQUA LAKE- SOUTH BAY    
07/24/2003,DEEP HOLE -  INTEGRATED SAMPLER    
07/28/2003,CENTER BASIN - 6FT INTEGRATED SAMPLE    
08/12/2003,MINOCQUA LAKE- DEEP HOLE    
08/12/2003,MINOCQUA LAKE- NORTH BAY    
08/12/2003,MINOCQUA LAKE- SOUTH BAY    
08/14/2003,DEEP HOLE - INTEGRATED SAMPLER    
08/27/2003,DEEP HOLE - INTEGRATED SAMPLER    
09/24/2003,MINOCQUA LAKE- DEEP HOLE    
09/24/2003,MINOCQUA LAKE- NORTH BAY    
09/24/2003,MINOCQUA LAKE- SOUTH BAY    
10/11/2003,CENTER BASIN - 6FT INTEGRATED SAMPLE    
05/25/2004,DEEP HOLE - GRAB    
05/26/2004,CENTER BASIN - 6FT INTEGRATED SAMPLE    
06/21/2004,DEEP HOLE - INTEGRATED SAMPLE    
06/29/2004,CENTER BASIN - 6FT INTEGRATED SAMPLE    
07/19/2004,CENTER BASIN - 6FT INTEGRATED SAMPLE    
07/26/2004,DEEP HOLE - INTEGRATED SAMPLE    
08/23/2004,DEEP HOLE - INTEGRATED SAMPLE    
08/29/2004,CENTER BASIN - 6FT INTEGRATED SAMPLE    
05/16/2005,DEEP HOLE - MANUAL GRAB    
07/20/2005,DEEP HOLE - INTEGRATED SAMPLER    
08/15/2005,DEEP HOLE - INTEGRATED SAMPLE    
09/13/2005,DEEP HOLE - INTEGRATED SAMPLER    
04/25/2006,MINOCQUA LAKE- DEEP HOLE    
05/02/2006,DEEP HOLE-INTEGRATED SAMPLER    
05/16/2006,MINOCQUA LAKE- DEEP HOLE    
06/13/2006,CENTER BASIN - 6FT ITNEGRATED SAMPLE    
06/16/2006,MINOCQUA LAKE- DEEP HOLE    
06/16/2006,MINOCQUA LAKE- NORTH BAY    
07/18/2006,CENTER BASIN - 6FT INTEGRATED SAMPLE    
07/18/2006,Clear Skies- Wind W 5mph
07/18/2006,MINOCQUA LAKE- DEEP HOLE    
08/06/2006,CENTER BASIN - 6FT INTEGRATED SAMPLE    
08/23/2006,MINOCQUA LAKE- DEEP HOLE    
09/12/2006,100% Cloud Cover- Wind NE 10mph
09/13/2006,DEEP HOLE - 6FT INTEGRATED SAMPLER    
09/14/2006,MINOCQUA LAKE- DEEP HOLE    
10/02/2006,CENTER BASIN - 6FT INTEGRATED SAMPLE    
08/15/2007,5% Cloud Cover- Wind SE 5mph
09/12/2007,97% Cloud Cover- Wind E 2mph
07/14/2008,Additional Crew Members: Joe Pallardy
W winds 10 mph; 10% cloud cover
08/12/2008,Additional crew members: Kyle McLaughlin
Wind 5 mph W; 85% cloud cover
09/10/2008,Additional Crew Members: Kyle McLaughlin
10% cloud cover; Wind: 10 mph SW
05/05/2009,100% Cloud Cover.  Cool and windy: 15-25mph from SW.
Kevin Gauthier assisted in data collection
07/21/2009,05% cloud cover- no rain- Wind 10 mph from S- Site Depth 56 feet
08/17/2009,02% clouds.  Wind 5mph from S- No precip
09/21/2009,05% clouds- no precip. Wind 5mph from SE
07/21/2010,A beautiful day!
08/01/2012,I took water sample this date but my battery was not strong enough for temp readings- I did check it before leaving home
09/15/2014,Can't find field work event for ZM + SWF tows in SWIMS- so linking to this field work event for the same date on the lake.
04/27/2016,Sandy Wickman and Regis Brost on Brost pontoon boat. 8 mph wind- sunny- 38-degrees F- told this was miserable (John Gray writing). 
05/20/2016,Regis Brost notes keyed in by John R. Gray.
06/08/2016,By Regis Brost
06/28/2016,Van Dorn bottle sample collected at 50 feet depth for TP and Silica. 

Trout Lake Station Hach HQ30D SN/130300085407 temp and optical DO meter used for all profile measurements June-July-August 2016 in both Minocqua Lake and Kawaguesaga Lake Deep Holes by John R. Gray and Regis Brost.
07/18/2016,John R. Gray and Regis Brost from Gray fishing boat. 

Used Trout Lake Station HACH HQ30D S/N 130300085407 DO/Temp profiler

0-6' TP- ChlA- and silica samples; also TP sample from 50' depth- van dorn bottle. 

6 mph wind- bit choppy. 
07/19/2016,John R. Gray and Regis Brost in Gray fishing boat.

Used Trout Lake Station HACH HQ30D S/N 130300085407 DO/Temp profiler

Choppy; wind 8 mph. Line straight down- no drift. 
07/19/2016,John R. Gray and Regis Brost in Gray fishing boat.

Used Trout Lake Station HACH HQ30D S/N 130300085407 John R. Gray and Regis Brost in Gray fishing boat.

Used Trout Lake Station HACH HQ30D S/N 130300085407 DO/Temp profiler

Choppy- wind 8 mph. Line vertical- no drift.  collected total P and silica samples from 0-6' and 50' depths

Used Trout Lake Station HACH HQ30D profiling DO and temp meter

John Gray and Regis Brost collected data 
08/15/2016,Used Trout Lake Station HACH HQ30D S/N 130300085407

Samples collected from John Gray's fishing boat by Regis Brost and John Gray. 

Noticed five belly-up ~16" cisco between Country Club and Jossart Island. Later reports of "a hundred" dead cisco in this region. None noticed in Lake Kawaguesaga an hour later. 

Collected 0-6 feet TP- ChlA- orthophosphate- and silica samples. 

Also using Van Dorn smapler- obtained samples for TP at 15'- 27'- 35'- 43'- 51'- with orthophosphate sample also at 43' . No flocculants/sediments observed in any Van Dorn bottle sample (see July data- deep samples found to have ~neutrally buoyant particles). 
09/19/2016,Used borrowed Trout Lake Station HACH HQ30D DO/Temp meter SN 130300085407

Worked alone in moderately windy conditions.

Secchi disk reading at 0924 9/19/16 by Sandy Wickman and John R. Gray- choppy water/overcast- 12.5 feet. 

Alone at 1400- sunny- lighter wind- Secchi disk reads 15.0 feet. Surmise typical of this approximate water-clarity measurement. 

Collected 0-6 feet TP (acidified)- ChlA- orthophosphate- and silica samples.

Collected van dorn bottle samples at 15- 27- 35- and 43 feet for TP (also orthophosphate at 35 feet). 

Felt bottom around 50 feet...had drifted...so didn't collect 52' sample. 

DO/Temp profile- Secchi Disk- and Van Dorn profiles vertical- no drift during any of these even if the pontoon boat did drift somewhat southeast from start-to-finish of work (to a shallower location). 
10/16/2016,Regis Brost and John R. Gray- gorgeous/calm morning- Gray fishing boat. Zero drift and within 25' of "precise" center of deep hole based on DNR-provided coordinates. 

Used UW DNR Trout Lake Station HACH  HQ30D DO/temp meter SN 130300085407

Determined from DO/temp measurements that autumnal overturn has yet to take place. Opted to collect only 0-6' samples for TP (acidified)- orthophosphate- and silica- to be submitted with two 9/13/2016 Minocqua Thorofare 
samples via mail on 10/17/16. 

If samples collected later in 2016 (presumably by Regis Brost)- will be done to measure zero-temp-stratified waters
10/29/2016,Regis Brost alone on Fleming's pontoon boat...no samples collected because of stratification- however minimal- remains (sought to collect post-overturn 2016 samples). Records from Regis Brost keyed in by John R. Gray.

Temp/DO meter borrowed from Trout Lake Station- same instrument as  used here in 2016. 
