Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Wolf Lake,Adams,117500,WC,1,,013143,CE,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
09/13/2006,lake level down 15 inches from  spring high of 25 inches- 10 feet of shoreline still bare.  Milfoil abundant in SE bay and growing up  from 15 feet of water on east shore-forming floating mats.  Lilly and aquatic plants in se bay beginning to go dormant- fish fry abundant alongside docks.
10/19/2006,Air temperature is 43 F.  Cold N-NW wind causing a  slight chop- no adult or fish fry  observed in SE Bay- weeds dying back except Elodea and Chara- some filamentous green algae observed on bottom in shallow water among native weeds- the lake had been spot treated with 2-4-D to control milfoil- Lilly pads dying back.  Geese have been feeding in SE Bay- pulling out plants and leave them floating on surface water of the bay.  
05/19/2007,Air temperature - 78 degrees F.- lake level at 15 1/2 at end of our dock(estimated 10-11 inches below normal high water mark- and dropping steadilydue to drought conditions.  Weed growth accelerating- fish spawning not observed in SE bay shoreline (we usually observe spawning  rockbass ands lg- mouth bass at mid to late May in SE Bay) )...water color is clear- secchi disk disappears into "green color background" of the water column- but the water does not appear green when viewed from shore or in the boat.  Temperature readings taken on 5/21/2007
06/12/2007,excessive weed growth in SE Bay- lilly pads taking over- lake level has dropped estimated 3  inches since last observationsin May(depth reading at end of dock was 13 inches). Documented a  big fish kill (large bluegills- crappie) along west shoreline late May and early June - attributed to combination of excessive pollen on water surface and bacteria. The  lake was "spot" treated with herbicide late may- water quality  good-clear -secchi disk disappears into "green" background" as it descends- but water appears clear from shoreline and boat.  Eagle hatch successful and at least two young eaglets observed.
07/18/2007,Excessive weed growth in SE Bay(water lilly pads- some Cara and elodea- some milfoil but not excessive)- lake level extremely low..continues to drop but unable to take valid measurement..but estimated to be down at least 23 inches from high water mark on support post of boat dock(depth reading at end of dock was 1-2 inches). Air temperature is 83.3 degrees F. Water quality good- clear to slightly green-secchi disk disappears into "green" background at 16.5 feet) Air temp. is 83 degrees F.  Temperature at depth of 40 ft. is 44.6 degrees F. Bright sun..slight wind.
08/02/2007,NW wind 5/7 mph- Secchi disk reading 17.5 ft. sunny to partly cloudy. Temperature at depth of 40 ft. was 44.9 degrees F.
08/16/2007,Air temperature 79 degrees F. Water temperature at 40 feet was 45.1 degrees F. The water level on the pier at the end of our dock was up some 2 1/2 to 3 inches from last reading on 8/1/07 (depth gauge at end of dock indicated a depth of about 8 inches)..resulting from 3-5 inches of rain received during last two weeks. SE bay very weedy- but full of fish fry -bluegills- perhaps small bass..some perch seen in open weeds. Several small northerns (12-15 inches) Observed some 10-12 inche lg. mouth bass observed along docks.  Water quality good...water is  clear..secchi disk disappears into "green" colored water at 16 feet.
09/19/2007,Air temperature - 73.2 degrees F.   Sunny/pt. cloudy - N/NW wind 3-5 mph- Lake water levels low-depth of water at end of dock estimated at 9 1/2 inches-  and slowly rising due to rains.  Water clarity good..secchi disk disappears into "green" at 17 ft. Lilly pads dying off- excessive filamentous algae growing on top of normal aquatic plants in bay and open lake- numerous small northerns and bass observed feeding in bay and open lake.  Temperature of water column at depth of 40 ft.  was 45.6 degrees F.
10/18/2007,Air temperature 50 deg. F.- several killing frosts- lake appears to be turning over...interesting note regarding temperature:  temperature at depth of 40 ft. on 9/17/07 consistently has been 45.6 degrees F.  Temperature at depth of 40 ft. on 10/18/07 was 55.2 degrees F.  Geese beginning to congregate on the lake...fish not in normal places in SE Bay..not present.  Lake still down some 10-12 inches from normal summer levels. 
05/28/2008,Sunny an calm.  Temperature was 63 degrees.  Helped by my wife Bev.
  Weather was sunny with a slight breeze.  Wolf Lake seemed to have good clarity for this time of the year.  Pumpkinseeds (sunfish) and largemouth bass were on the spawning beds and crappies were almost finished.  Bluegills were still in deeper water.  The migratory songbirds have arrived including indigo buntings and a sighting of a scarlet tanager.  The area around Wolf Lake has a good population of deer and wild turkey.  I was assisted by my wife Bev.
06/25/2008,At time of sampling there were high clouds and a temperature of 71 degrees.  The lake experienced 9.5 inches of rain since the May sampling date.  An acceptable amount of lake weeds were noticed and the lake was just spot treated for Eurasian water-milfoil.  Some largemouth bass still in shallow water as were some  sunfish.  Bluegills starting to move off their spawning beds.  Abundant wildlife including a nesting pair of bald eagles.  Assisted with the sampling by my wife- Bev.  Zebra Mussel substrate set out on June 24 at 11:00 A.M.
07/23/2008,Weather was sunny with some high clouds.  Air temperature at the start of monitoring was 68.5 degrees with low humidity.  Abundant wildlife in the vicinity of Wolf Lake including a pair of nesting bald eagles .  All spawning appears to be finished although some large panfish are still in the shallows.  Assisted in the monitoring by my wife- Bev.  Upper zebra mussel substrate examined on July 24 .  No zebra mussels were found.  Zebra mussel substrate is suspended from the second boat pier to the north of the public boat landing.
08/26/2008,Weather was sunny and clear-slight breeze- and low humidity.  Air temperature at the start of monitoring was 69 degrees.  Continued abundant wildlilfe in the vicinity of Wolf Lake.  Panfish- with the exception of small panfish- seem to be in 10 to 15 feet of water.  Upper zebra mussel substrate examined on Aug. 22.  No zebra mussels were found.  Zebra mussel substrate is suspended from the second boat pier to the north of the public boat landing. 
09/25/2008,The above end date reflects the removal of zebra mussel substrates.  No zebra mussels found on either substrate.  Weather was sunny with some very high clouds and air temperature on the lake was 70 degrees.  Some bass in the shallows along with small panfish.  Larger panfish (bluegills and crappies) in approximately 15' of water.  Wildlife still abundant with some early migratory birds spotted.  The lake was recently checked for Eurasian milfoil with no spot treatment necessary.  Assisted with the lake monitoring with my wife- Bev.
05/20/2009,Clear- sunny and breezy morning.  Air temp. of 64 degrees at start of monitoring.  The spring bird migration is well underway and sandhill cranes have paired up.  Unfortunately tent caterpillars are established in the area.  A nesting pair of bald eagles are once again on Wolf Lake.  Largemouth bass are in the shallows and panfish are in about 8 - 12 feet of water.  Other wildlife (deer and wild turkeys) are well established around the lake.  Assisted by my wife - Bev- with the monitoring.
06/25/2009,Weather was warm and humid (72 degrees at 8:00 A.M.) with high clouds .  Monitoring period was followed by short period of light rain.  Bluegills  and sunfish are spawning and largemouth bass are still in shallow water.  Wildlife is abundant (deer- turkey- sandhill cranes) with recent black bear sightings.  We are currently trying to positively ID pickeral which have been seen by several people -including myself- while on the lake.  This will be updated in future "Comments".
07/26/2009,The temperature at the time of monitoring was 77.5 degrees F. and the sky was partly cloudy and breezy.  The secchi  disc reading was compromised by ripples on the lake and by the fact that clouds blocked the sun making the depth determination difficult.  The phosphorus and chlorophyl A samples were stored in the refridgerator and freezer respectively before being mailed the next day.  No more spawning activity observed and fish have moved to deeper water.  Typical wildlife observed in the area (including resident eagles).  I was assissted by my wife Bev with the monitoring.
08/25/2009,High overcast at start of sampling with a temperature of 67 degrees.  Somewhat breezy.  Thunderstorms rolled through the area about three hours after the sampling was completed.  Typical wildlife in the area (turkeys and sandhill cranes) but the deer still seem somewhat illusive.  I was assisted by my wife Bev with the monitoring.
09/16/2009,High clouds with a slight breeze.  Wolf Lake- although not at a low level- is at it's lowest level of the monitoring season.  The month of September through the 16th has been without any rain and the temperatures have been warm.  Fishing has been slow but Northern Pike have been hitting just before dusk.  The lake will be inspected for Eurasion Water Milfoil on September 18th.  Many Sandhill Cranes and Wild Turkeys in the area.  I was assisted by my brother-in-law- Jim Anderson- with the monitoring.  
05/22/2010,Weather was partly cloudy- breezy- and the temperature was 67 degrees.  Typical wildllife in the area including turkeys and sandhill cranes.  Migratory song birds moving through with a good population of natives (woodpeckers- nuthatches- and bluejays).  Deer population seems not as abundant in the immediate area.
Bass and blugills have recently started spawning.
Assissted with the monitoring by my wife Bev.
07/21/2010,Sky clear with a few clouds.  Temperature of 84 degrees and winds out of the W-NW at 5 mph.  July lake monitoring done by Norm Eriickson.
08/24/2010,Sunny and breezy; Winds out of the southwest @ 5 - 10 mph.  Aquatic plant survey being done by Reesa Evans of the Adams County Land and Water Conservation Dept. 8/23/10-8/24/10.  My wife Bev was was an additional helper with the monitoring.
09/22/2010,Partly cloudy skies with wind form the east at 5-10 mph.  Air temperature at start of monitoring was 60 degrees.  
05/16/2011,sunny- wind has picked up- beautiful--no other people/boats seen--boat ramp still in bad shape
06/27/2011,Cloudy with an air temperature of 67 degrees.  Moderate breeze and cloudy sky resulted in some difficuly with the secchi disc reading.  Almost all fish are off the spawning beds and are returning to deeper water.  I was assisted with the lake monitoring by lake area resident Jim Anderson. Cloudy with an air temperature of 67 degrees.  Moderate breeze and cloudy sky resulted in some difficuly with the secchi disc reading.  Almost all fish are off the spawning beds and are returning to deeper water.  I was assisted with the lake monitoring by lake area resident Jim Anderson.  The lake was chemically treated for Eurasian Water Milfoil On June 2.
07/25/2011,Sunny with a slight breeze.  Air temperature on the lake at the sampling site was 77.7 degrees.  A very nice morning.  Normal wildlife in the area.  Sandhill Crane chicks are growing.  Fishing has not been that good with the arrival of hot and humid weather.  My wife Bev was my additional helper this morning.    
08/31/2011,Partly cloudy with a slight breeze from the east.  Air temp. at the time of monitoring was 72.6 dgrees.  Altogether a very nice morning.  Typical wildlife in the area. Once again hearing coyotes during the night and early morning.  Sandhill Crane chicks growing rapidly.  Water level today in on the low side of normal.  Assisted by my wife Bev with the monitoring.  
04/04/2012,windy- sunny- not too cold
06/18/2012,Partly cloudy- breezy- and warm.  77.5 degrees at start of monitoring.  A trace of rain very early in the morning.  Pan fishing fairly steady on the lake with fish off the spawning beds. Assisted by my wife Bev.
07/12/2012,Wolf Lake area in a drought condition (no surprise).  Water level on low side of normal.  Sand Hill Cranes have once again reproduced successfully on the lake.  Assisted by my wife Bev this morning.  
08/27/2012,Sunny day with a light breeze.  Very nice early morning.  Wolf Lake at its lowest level in the five years we have lived in the area.  Typical wildlife in the area including Great Bllue Herons.  Sandhill Cranes beginning to "bunch up" for eventual migration.  Assisted by my wife Bev this morning.
05/20/2013,sunny but windy--high 70s F air temp--water very clear--almost no plant growth visible sunny and beautiful--air temp in high 70s F--not much plant growth--only CLP noted is several feet from water's surface
06/10/2013,Air Temp. - 78.0 degrees F.  The lake had been chemically treated for 
  EWM on June 7 using the whole lake method.  
07/21/2013,Mostly cloudy with a slight easterly breeze.  Air temperature was 70.8 degrees.  Monitoring and sampling was completed before thunderstorms entered the area around 1:30 P.M.  First cooler day after a week of hot and humid weather.  Assisted by lake resident Jim Anderson.  
03/22/2014,air temp in mid 40s F--lake very quiet--boat launch in terrible shape--no one else on the lake
07/15/2014,Windy and unseasonably cool with mostly cloudy skies.  Because of windy conditions it was difficult to position over the deep hole in the lake.  There was no chemical treatment for EWM on Wolf Lake this year.  Assisted by my wife Bev this morning.
08/20/2014,Sunny by time of monitoring.  Ligt variable breeze.  Lake level has dropped by about 4".  Assisted by my wife Bev.
04/17/2015,sunny and bright with a slight wind--lake is very low--very quiet
06/27/2015,Nice morning!  Sunny with a slight breeze.  Accompanied by my wife Bev.  
07/21/2015,Clear and sunny.  Wind from the west at 15-20 mph.  Accompanied by my wife Bev.
06/27/2016,Partly cloudy and breezy.  Winds from west at 10-15 mph.  Air temperature was 79.5 degrees F.  Physical coordinates of monitoring and sample location as follows: N43 degrees 47.760'
                                                                   W089 degrees 37.303'
Accompanied by my wife Bev.

07/25/2016,Sunny and breezy. Air temperature 76 degrees with westerly winds at 10 - 15 mph.  Accompanied by my wife Bev.
      Monitoring coordinates: N43 degrees 47.893"
                                         W089 degrees 37.291"  
08/29/2016,Foggy with east wind of 0 - 5 mph.  Area has received quite a bit of rain during the month of August.  Monitoring coordinates as follows:
                                  N43 degrees 47.897"
                                  W089 degrees 37.515"
Accompanied by my wife Bev.
                               
06/19/2017,Accompanied by Todd Warren.
07/29/2017,Accompanied by Todd Warren. Data entered by Todd Warren. 
09/06/2017,Partly cloudy and breezy.  Went out with Reesa Evans.




Start Date,Group Name,Project Name
03/31/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/06/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/13/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/17/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/26/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/04/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/15/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/22/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/05/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/13/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/26/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/04/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/17/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/30/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/12/1990,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/16/1991,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/23/1991,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/09/1991,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/22/1991,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/26/1991,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/11/1991,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/18/1991,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/01/1991,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/09/1991,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/18/1991,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/22/1991,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/03/1991,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/29/1992,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/12/1992,Data Collectors,NONPOINT SOURCE
05/21/1992,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/01/1992,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/23/1992,Data Collectors,NONPOINT SOURCE
07/16/1992,Kathryn Houlet,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/16/1992,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/06/1992,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/27/1992,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/04/1992,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/25/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/02/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/09/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/16/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/30/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/29/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/04/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/11/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/25/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/01/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/15/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/29/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/13/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/27/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/02/1993,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/09/1994,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/23/1994,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/08/1994,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/22/1994,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/29/1994,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/12/1994,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/04/1994,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/23/1994,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/06/1994,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/20/1994,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/02/1994,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/10/1994,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
03/25/1995,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/23/1995,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/13/1995,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/27/1995,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/19/1995,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/24/1995,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/08/1995,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/22/1995,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/24/1995,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/08/1995,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
12/28/1995,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/19/1996,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/12/1996,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/21/1996,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/06/1996,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/28/1996,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/15/1996,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/04/1996,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/15/1996,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
01/01/1997,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/27/1997,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/08/1997,Myron Byers,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/14/1997,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/14/1997,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/01/1997,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/24/1997,Data Collectors,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/19/1997,Data Collectors,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/31/1997,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/18/1997,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/26/1997,Data Collectors,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/10/1997,Data Collectors,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/24/1997,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
11/05/1997,Data Collectors,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/23/1998,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/11/1998,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/10/1998,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/25/1998,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/13/1998,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/19/1998,Data Collectors,Water Quality - Citizen Lake Monitoring
09/06/1998,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/17/1998,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/20/1998,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
11/27/1998,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/08/1999,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/12/1999,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/11/1999,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/17/1999,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/11/1999,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/11/1999,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/16/1999,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/19/1999,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
11/09/1999,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/22/2000,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/28/2000,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/10/2000,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/05/2000,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/10/2000,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/13/2000,Data Collectors,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/13/2000,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/18/2000,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/04/2001,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/31/2001,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/16/2001,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/16/2001,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/20/2001,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/22/2001,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/17/2001,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/30/2002,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/17/2002,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/21/2002,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/06/2002,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/22/2002,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/26/2002,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/12/2002,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/24/2002,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/26/2002,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/26/2002,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/23/2002,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/24/2002,Data Collectors,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/22/2003,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/23/2003,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/16/2003,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/15/2003,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/16/2003,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/13/2003,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/11/2003,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/16/2003,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/22/2004,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/04/2004,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/30/2004,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/04/2004,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/15/2004,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/26/2004,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/15/2004,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/15/2004,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/11/2004,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/11/2004,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/25/2004,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/06/2004,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
