Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Found Lake,Vilas,1593800,NO,64,,643482,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
09/28/2012,3,FEET,55.2,DEGREES F,,
09/28/2012,6,FEET,55,DEGREES F,,
09/28/2012,9,FEET,54.8,DEGREES F,,
09/28/2012,12,FEET,54.8,DEGREES F,,
09/28/2012,15,FEET,54.8,DEGREES F,,
09/28/2012,21,FEET,54.6,DEGREES F,,
05/21/2013,3,FEET,63.3,DEGREES F,,
05/21/2013,6,FEET,59.9,DEGREES F,,
05/21/2013,9,FEET,56.4,DEGREES F,,
05/21/2013,12,FEET,51,DEGREES F,,
05/21/2013,15,FEET,48.9,DEGREES F,,
05/21/2013,21,FEET,45.5,DEGREES F,,
06/04/2013,3,FEET,62.6,DEGREES F,,
06/04/2013,6,FEET,62.6,DEGREES F,,
06/04/2013,9,FEET,62.2,DEGREES F,,
06/04/2013,12,FEET,60.8,DEGREES F,,
06/04/2013,15,FEET,55.7,DEGREES F,,
06/16/2013,3,FEET,68.1,DEGREES F,,
07/02/2013,3,FEET,72.8,DEGREES F,,
07/02/2013,6,FEET,72.3,DEGREES F,,
07/02/2013,9,FEET,71.6,DEGREES F,,
07/02/2013,12,FEET,66.9,DEGREES F,,
07/02/2013,15,FEET,59.3,DEGREES F,,
07/02/2013,21,FEET,49.4,DEGREES F,,
07/11/2013,3,FEET,74.6,DEGREES F,,
07/11/2013,6,FEET,74.4,DEGREES F,,
07/11/2013,9,FEET,74.3,DEGREES F,,
07/11/2013,12,FEET,74.1,DEGREES F,,
07/11/2013,15,FEET,62,DEGREES F,,
07/11/2013,21,FEET,50.1,DEGREES F,,
07/24/2013,3,FEET,72.5,DEGREES F,,
07/24/2013,6,FEET,72.6,DEGREES F,,
07/24/2013,9,FEET,72.5,DEGREES F,,
07/24/2013,12,FEET,74.1,DEGREES F,,
07/24/2013,15,FEET,69.9,DEGREES F,,
07/24/2013,21,FEET,51.2,DEGREES F,,
08/12/2013,3,FEET,70.5,DEGREES F,,
08/12/2013,6,FEET,70.3,DEGREES F,,
08/12/2013,9,FEET,69,DEGREES F,,
08/12/2013,12,FEET,68.3,DEGREES F,,
08/12/2013,15,FEET,66,DEGREES F,,
08/12/2013,21,FEET,53.2,DEGREES F,,
09/25/2013,3,FEET,62.9,DEGREES F,8.69,MG/L
09/25/2013,6,FEET,62.4,DEGREES F,8.55,MG/L
09/25/2013,9,FEET,62,DEGREES F,8.5,MG/L
09/25/2013,12,FEET,61.9,DEGREES F,8.42,MG/L
09/25/2013,15,FEET,61.8,DEGREES F,8.3,MG/L
09/25/2013,21,FEET,61,DEGREES F,5.37,MG/L
09/23/2014,3,FEET,,,8,MG/L
09/23/2014,6,FEET,,,8.4,MG/L
09/23/2014,9,FEET,,,8.53,MG/L
05/13/2015,3,FEET,57.5,DEGREES F,,
05/13/2015,6,FEET,57,DEGREES F,,
05/13/2015,9,FEET,56.6,DEGREES F,,
05/13/2015,12,FEET,56.6,DEGREES F,,
05/13/2015,15,FEET,53,DEGREES F,,
05/13/2015,21,FEET,49.2,DEGREES F,,
05/21/2015,3,FEET,55.7,DEGREES F,,
05/21/2015,6,FEET,55,DEGREES F,,
05/21/2015,9,FEET,55,DEGREES F,,
05/21/2015,12,FEET,54.8,DEGREES F,,
05/21/2015,15,FEET,54.8,DEGREES F,,
05/21/2015,21,FEET,49.4,DEGREES F,,
06/02/2015,3,FEET,63.8,DEGREES F,,
06/02/2015,6,FEET,62.2,DEGREES F,,
06/02/2015,9,FEET,61.3,DEGREES F,,
06/02/2015,12,FEET,59.3,DEGREES F,,
06/02/2015,15,FEET,56.4,DEGREES F,,
06/02/2015,21,FEET,50.3,DEGREES F,,
06/17/2015,3,FEET,69.6,DEGREES F,,
06/17/2015,6,FEET,69,DEGREES F,,
06/17/2015,9,FEET,67.8,DEGREES F,,
06/17/2015,12,FEET,66,DEGREES F,,
06/17/2015,15,FEET,59.3,DEGREES F,,
06/17/2015,21,FEET,50.5,DEGREES F,,
07/01/2015,3,FEET,71,DEGREES F,,
07/01/2015,6,FEET,70.8,DEGREES F,,
07/01/2015,9,FEET,70.8,DEGREES F,,
07/01/2015,12,FEET,70.7,DEGREES F,,
07/01/2015,15,FEET,60.6,DEGREES F,,
07/01/2015,21,FEET,51.6,DEGREES F,,
07/20/2015,3,FEET,73.2,DEGREES F,,
07/20/2015,6,FEET,72.8,DEGREES F,,
07/20/2015,9,FEET,72.6,DEGREES F,,
07/20/2015,12,FEET,70.1,DEGREES F,,
07/20/2015,15,FEET,64.7,DEGREES F,,
07/20/2015,21,FEET,52.8,DEGREES F,,
08/05/2015,3,FEET,74.3,DEGREES F,,
08/05/2015,6,FEET,72.1,DEGREES F,,
08/05/2015,9,FEET,71.4,DEGREES F,,
08/05/2015,12,FEET,71,DEGREES F,,
08/05/2015,15,FEET,68,DEGREES F,,
08/05/2015,21,FEET,52.8,DEGREES F,,
08/15/2015,3,FEET,75.3,DEGREES F,,
08/15/2015,6,FEET,74.8,DEGREES F,,
08/15/2015,9,FEET,73.4,DEGREES F,,
08/15/2015,12,FEET,71.4,DEGREES F,,
08/15/2015,15,FEET,68.3,DEGREES F,,
08/15/2015,21,FEET,53.7,DEGREES F,,
08/28/2015,3,FEET,64.7,DEGREES F,,
08/28/2015,6,FEET,64.2,DEGREES F,,
08/28/2015,9,FEET,63.9,DEGREES F,,
08/28/2015,12,FEET,63.8,DEGREES F,,
08/28/2015,15,FEET,63.5,DEGREES F,,
08/28/2015,21,FEET,57.5,DEGREES F,,
09/03/2015,3,FEET,70.7,DEGREES F,,
09/03/2015,6,FEET,70.5,DEGREES F,,
09/03/2015,9,FEET,70.5,DEGREES F,,
09/03/2015,12,FEET,64.9,DEGREES F,,
09/03/2015,15,FEET,64,DEGREES F,,
09/03/2015,21,FEET,56.4,DEGREES F,,
09/21/2015,3,FEET,65.1,DEGREES F,,
09/21/2015,6,FEET,65.1,DEGREES F,,
09/21/2015,9,FEET,65.1,DEGREES F,,
09/21/2015,12,FEET,65.1,DEGREES F,,
09/21/2015,15,FEET,65.1,DEGREES F,,
09/21/2015,21,FEET,57,DEGREES F,,



Start Date,Fieldwork Comment
09/19/1996,Lake depth 25' at reading site.    
10/12/1996,50 feet closer to shore on SW site.    
05/04/1997,Ice off April 27- 1997.    
05/16/1997,Mallards are here.    
05/31/1997,First air temperature over 70 degrees- first I heard loon.    
07/30/1997,Weeds above the surface in some places.    
08/08/1997,Windier than normal.    
08/19/1997,Lily pads in bloom- 2 inches of rain in last few days.  Hummingbirds are nuts!    
04/21/1998,Ice out 4/9 to 4/11.    
04/29/1998,No rain in 10 days.    
05/14/1998,Water temp. =68 degrees air 73 degrees. 0.82 inches rain 2 days before.    
05/23/1998,No rain since last reading air temp. 68 degrees.    
06/04/1998,Air 60 degrees water at 3 feet = 63 degrees.  1.5 inches of rain since last dip.  Lily pads appeared 5/29.    
07/01/1998,Air 74 degrees.    
07/09/1998,Air 80 degrees.    
07/15/1998,LAKE SAMPLE    
08/12/1998,Very dirty many snails.    
08/24/1998,Very dirty many dead snails.    
09/02/1998,Low air temp.    
09/11/1998,2 feet deep at the end of the pier.    
09/19/1998,Clarity better.    
10/02/1998,Three inches of rain last week.    
10/08/1998,LAKE SAMPLE    
05/02/1999,Sample date-water dirty-air temp 82 F. ice out 4/13/99    
05/11/1999,Air temp 66 F. 5" of rain May 7- 8 + 9.  Water cleaner. only 3 water temps because windy + in a rowboat. hummingbirds are here.    
05/20/1999,Another 1.8" of rain. air temp 66 F.    
05/29/1999,Air temp 80 F.    
06/05/1999,Air temp 75 F. 0.5" of rain 3 hours prior.    
06/12/1999,Another 3.57" or rain since last measure.    
06/21/1999,Cool week.    
07/07/1999,3.3" of rain in the past four days.    
07/14/1999,The air temperature is 79 degrees and it is very humid.    
08/04/1999,Air temp 68 F. too windy to keep boat in deep hole. weather cool.    
08/10/1999,Been cool all week.    
08/17/1999,Another 2.5" of rain    
09/01/1999,Beautiful week - no rain. air temp 72 F.    
09/09/1999,Cool last 2 days.    
10/02/1999,Air temp 42 F.    
10/12/1999,Air temp 56 F. ph 7.4    
04/22/2000,Air temp is 62 degrees.  Ice out 4/3.  Geese and ducks 4/12.    
05/03/2000,Air temp is 72 degrees    
05/09/2000,3-4 days very warm- 80's.  Today air temp is 62 degrees.  1st humming birds.    
05/16/2000,Air temperature is 60 degrees.    
05/26/2000,Air temperature is 58 degrees.    
06/03/2000,Quite cool last few days.    
07/06/2000,4" of rain in last three weeks.    
07/20/2000,Rained 0.02" before sampling (date of satellite imagery) .    
07/24/2000,Collected chlorophyll and phosphorous samples today.    
08/05/2000,Date of satellite imagery.    
05/15/2001,The air temperature is 68 degrees- hazy- D.O. not done because of the threatening storm.      
05/26/2001,Air temperature in the last five days.    
06/10/2001,Just received 1" of rain- the outlet keeps lake level immediately.    
06/16/2001,SW SITE    
06/25/2001,Hazy- humid- storms are coming    
07/16/2001,SW SITE    
08/21/2001,SW SITE    
09/01/2001,The air temperature is 45 degrees.    
09/29/2001,The air temperature is 50 degrees.    
10/05/2001,The air temperature is 40 degrees.    
05/07/2002,Air Temp is 50 degrees F. Ice on once 11/08/01 then again on 12/13/01 and then out on 4/21/02.    
05/20/2002,Air temp 49 degrees F. It has been a cold spring. Depth measured at the end of pier is 2.875 feet.    
06/01/2002,Air temp is 75 degrees F. Finally we have a summer.    
06/06/2002,Thunderstorms predicted for 6/7 and going out of town 6/8- so cannot take reading during satellite path (25) date.    
06/17/2002,Satellite path 24 today.    
06/26/2002,Lake is turning green. Weather is hot and humid. Weeds are on the surface of the lake.    
07/14/2002,SW SITE - 3FT VAN DORN SAMPLE    
08/02/2002,Stormy weather the past 3 days    
08/11/2002,Satellite path 25 is today. Thunderstorms predicted for the next 3 days.    
08/20/2002,Air temp 60 deg F.    
09/27/2002,Satellite path 25 sensor due tomorrow but rain is forecasted.    
10/03/2002,First hard frost- rain predicted the next 3 days.    
10/14/2002,Satellite path 25 today- air temp is 44 degrees F.    
05/19/2003,Ice out 4/21/03. Spring has been seasonally nice.    
06/30/2003,Small particles of neon algae.    
07/28/2003,Many strings of neon algae on surface.    
08/04/2003,Copious amounts of neon algae.    
08/25/2003,SW SITE - 3FT VAN DORN SAMPLE    
09/01/2003,Water very dirty.    
10/07/2003,Snowed last week.  1.0" precipitation. 9/9/03 water level so low that boat won't come off lift.    
05/10/2004,Ice out 4/18/04.    
05/15/2004,D.O. at 3 ft = 10 mg/l.  Too windy to do more.    
06/05/2004,Temp./D.O. profile equipment failure-- 15 ft D.O. taken 6/8/04 8 mg/l- at 21 ft 6/8/04 7 mg/l.    
06/21/2004,Outside temp 68 F.  Weather has been cool and windy.    
07/26/2004,Fair amount of neon algae today.    
08/13/2004,Cold air temps past week.  Highs in the 50s and 60s.    
08/23/2004,SW SITE - 3FT VAN DORN SAMPLE    
10/12/2004,SW SITE - 3FT VAN DORN SAMPLE    
05/04/2005,Ice out 4/13/2005.  Very cold last 2 weeks.    
05/16/2005,Miserable weather continues - high 40s- lows 30s.  Misty.  Less than 1" of rain.    
06/20/2005,SW SITE - INTEGRATED SAMPLE    
06/28/2005,Very hot - storm brought 0.75" of rain last night.    
07/07/2005,Cool nights.    
07/18/2005,5 days of air temps in the 90s!    
07/19/2005,90s for a week - in the 50s overnight.  Specks of neon algae.    
08/22/2005,SW SITE - INTEGRATED SAMPLE    
10/11/2005,SW SITE - INTEGRATED SAMPLE    
05/07/2006,Ice out 4/16/2006
05/22/2006,Cold and windy last 2 weeks.  1" snow on 5/12/06.
06/13/2006,Cold wind from north 1 whole week.
07/05/2006,Fair amount of neon algae floating.
07/10/2006,Fair amount of neon algae present.  49 degrees last night.
07/24/2006,Still significant amount of neon algae.
08/03/2006,Neon algae - copios - cleared by 6 PM (from wind).  4+ inches of rain last week.
08/14/2006,Algae disappeared.  Sent phosphorus and chlorophyll in.
10/15/2006,4" of snow on pier.  Temp outside 43 F.
05/14/2007,Couldn't get boat in until yesterday
05/21/2007,Rained 0.45" in morning.  Note: equipment failure with temp./D.O. profile.
06/01/2007,Equipment failure (temperature/D.O. profile)
06/12/2007,Blue-green algae already present.
06/20/2007,Sent in chlorophyll and phosphorus samples
07/24/2007,Fair amount of neon algae.
08/22/2007,10 feet of sand beach - never before.  Aquatic plants.
08/29/2007,Got an inch of rain - 1st since mid July
10/13/2007,No rain from 7/12 to 9/25.  7+ inches of rain sicne 9/26.
05/12/2008,Ice out 4/26/2008.  Pier and boat put in yesterday.  Cold- windy spring.
06/19/2008,Windy
05/03/2009,Air temp 60 degrees 
ice out 4/25/09
06/04/2009,Has been very cold + windy!! 
07/21/2009,Very cold + misty for  the last 2 weeks!! Very cold + misty for  the last 2 weeks!!
10/17/2009,September was a wonderful with mild temps- but no rain.  October- so far has been unseasonably cold.
05/03/2010,Ice out -my bay-south side of lake was 3/17/10
April winds continuing thru first week of May.
06/20/2010,5 inches of rain since May 28th Phosphorus + Chlorophyll samples to be mailed on 6/21
06/30/2010,Sattelite path 25 today
08/14/2010,Lake has recieved 20.1 " of rain since 5/28/10. Water is like a bath tub with temp for the top 3 ft @ 70.9 temp F Recieved 20.1 invhes of rain since 5/28/10.  Temps are 79.1 to 66.5. Second week of hot humid weather!
08/23/2010,Sending samples by mail today
09/22/2010,Had another 3.5 " of rain............total of 29.1 since the end of May.  Noticed small amounts of blue-green algae........first time this summer!
09/29/2010,32.0 inches of rain since 5-28-10
05/10/2011,Ice out 04/26/11  Having a very wintering spring.
05/29/2011,very cold spring
06/05/2011,Air temps up to 80's last few days.  Pine tree pollen all over. Air temps up to 80's last few days.  Pine tree pollen all over.
06/17/2011,WSatellite path 25 today
06/26/2011,Satellite path24 today  Also
American Secchi dip-in 2011
07/17/2011,Last week was cool with temps in the 60's to low 70's.  This week  it is the 2nd day of temps in the mid 80's to low 90's with high humidities
08/29/2011,Satellite 
Path24
04/14/2012,Very warm March + ice out was 3/21/12 April broughrt the cold conditions back.
I also had some boat problems so didn't to site til 4/14.  Phospherous sample was collected on/14 + kept in refridgerator til late Monday for mailing.  Snowing today [4/16]
05/05/2012,Air temps have been colder than normal...........20's during  the night 
05/19/2012,It suddenly got really windy + I was unable to get watertemp at 21 ft.
06/11/2012,Path 25 today.  Clarity is much better than this time last year. Satellite path 25 today. Clarity seems much better than this time last year
06/25/2012,Have had 4.1" of rain in the last 9 days.   Beautiful sunny day today
07/05/2012,Very hot + humid stretch of 4-5 days.  storm on July 1 received 2 " of rain
07/11/2012,weather is more seasonal..  Flecks of blue green algae present Weather more seasonal.  Flecks of blue-green algae present
07/18/2012,Blue-green algae more noticeable More blue-green algae evident.
07/24/2012,Lake more murky- but still good clarity in deep hole....crazy!  Mailed in phosphorous + clorophyll samples today.
08/01/2012,urkiness to the right of my property more dense than last time.  Area from 20 feet east of my property to beyond campgroud- approximately 15 ft. f4rom sho0re.
09/06/2012,
Not received rain  lately.....lajke level really down
09/15/2012,Lake level is down at least a foot.  Air temp todfay 72 degrees F
05/21/2013,Ice off part of lake 5/8/13............my bay on 5/9/13.  Have had an inch of rain 2 days prior.  21 in more than  orf snow during the month of April!  A neighbor saw a male merganzer yesterday.
06/04/2013,Cold + windy past 3-4 days ----lo's in the 30's...........hi's in the hi 50's tolo 60's
Air temp now 57
06/24/2013,Almost 2" of rain in the last 10 days.........second dusting of pine pollen/heavty 
07/31/2013,Unseasonably cold this last week.
05/21/2015,Partly Cloudy-  Cold snap 2 days ago with lows in upper 20's
06/02/2015,Sunny- 72 degrees F
06/17/2015,Cloudy- Some pollen on surface
07/01/2015,Clear Day- Upper 30's temp overnight- sufficient rain lately
07/20/2015,Clear day... We were on vacation mid-month
08/05/2015,Our sincere apologies - the last 3 days of July were extremely windy. August 1/2 were Sat. and Sunday. August 3- I didn't get off work until 5:00 p.m. and yesterday (8-4) was also windy. We are new to this and trying to do the best we can.
08/15/2015,Sunny and calm- upper 80's last several days and dry
08/28/2015,Cloudy Day
09/03/2015,received 1" of rain yesterday- sunny today
09/21/2015,Beautiful Day- Maples just starting to turn red
09/04/2016,Slight wind.  No rain for a few days. 
09/18/2016,Full sun.  Slight wind. 
10/02/2016,Full sun- water cooling
10/16/2016,Turn over soon
05/14/2017,calm winds- clear sky.
06/17/2017,slight wind- partly cloudy. slight wind- partly cloudy.
08/01/2017,partly cloudy and breezy.
10/01/2017,Sunny and breezy. Turnover starting.




Start Date,Group Name,Project Name
09/06/1996,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/19/1996,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/30/1996,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/12/1996,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/25/1996,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
11/15/1996,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/04/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/16/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/31/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/08/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/17/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/27/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/09/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/19/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/30/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/08/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/19/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/31/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/11/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/18/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/27/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/04/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/16/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/27/1997,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
04/21/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
04/29/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/14/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/23/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/04/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/16/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/01/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/09/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/15/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/24/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/03/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/12/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/24/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/02/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/11/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/19/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/02/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/08/1998,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/02/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/11/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/20/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/29/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/05/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/12/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/21/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/01/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/07/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/14/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/23/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/28/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/04/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/10/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/17/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/25/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/01/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/09/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/18/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/24/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/02/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/12/1999,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
04/22/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/03/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/09/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/16/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/26/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/03/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/06/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/20/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/24/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/05/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/13/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/22/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/31/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/08/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/18/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/28/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/10/2000,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/15/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/26/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/04/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/10/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/16/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/25/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/06/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/16/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/05/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/11/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/21/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/01/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/14/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/29/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/05/2001,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/07/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/20/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/01/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/06/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/17/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/26/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/05/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/14/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/23/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/02/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/11/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/20/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/30/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/07/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/16/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/27/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/03/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/14/2002,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/07/2003,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/19/2003,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/29/2003,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/11/2003,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/30/2003,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/09/2003,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
